1.482576283646293458e+00,2.592316546563498303e+00
7.411236259428344297e-01,2.580488707817853999e+00
1.570262618929975318e+00,2.528487915315122958e+00
9.286295756923002020e-01,2.676134926850309625e+00
1.266813830917970618e+00,2.699561935450423444e+00
1.044682277991086483e+00,2.634918457359894273e+00
6.772000413940788555e-01,2.730401054718919696e+00
1.314159232373717456e+00,2.788081698191215985e+00
1.224240179910947024e+00,2.743572671722259049e+00
8.121765512636816009e-01,2.877473421333369252e+00
1.211983003002546244e+00,2.895403994162648154e+00
1.000456436345852129e+00,2.899461168081712170e+00
1.536188200835221895e+00,2.983125761768079975e+00
8.185499730605714230e-01,2.990314910820696781e+00
1.125040589078286413e+00,2.928878479804400303e+00
1.449149600105705593e+00,3.075296989551139504e+00
1.421722285799577046e+00,3.101678374362987434e+00
1.476521209460517348e+00,3.105672206245809974e+00
1.251723176731494025e+00,3.163796194806855588e+00
1.242935770502298976e+00,3.171137124059267620e+00
1.528506133608376949e+00,3.245101634890445119e+00
1.019706063530646967e+00,3.302220609753899971e+00
7.031886660222073093e-01,3.383767619894205936e+00
1.554263310632074679e+00,3.338343863188893756e+00
1.444634953925195031e+00,3.477451500371702142e+00
1.260473468038369793e+00,3.456263400476895065e+00
6.151231235996014179e-01,3.538922602665607986e+00
1.219529790624834575e+00,3.593040778406187741e+00
1.378260003372900666e+00,3.699144387123873834e+00
5.537688861505271065e-01,3.616188436028904274e+00
1.257057027837910956e+00,3.801940918400872338e+00
1.391128663686970857e+00,3.815987375279114246e+00
1.091558047530917896e+00,3.981956166063642222e+00
1.084901693336868034e+00,4.057662879342256446e+00
1.361256160209897370e+00,4.195224440853196235e+00
1.078501522104324151e+00,4.251660861095068356e+00
9.643405796198223356e-01,4.400017600359225511e+00
1.438113361099684351e+00,4.333705980076681286e+00
1.144265187555048691e+00,4.444228512115682150e+00
7.304878116179811531e-01,4.460220563608739752e+00
1.456217739880389495e+00,4.558154699987523983e+00
1.499632367378524345e+00,4.547164432259408251e+00
8.463080804568919868e-01,4.648249884303051971e+00
1.154351646763646766e+00,4.653437580041385857e+00
6.040183605140887479e-01,4.739560666218260110e+00
9.148154800781762575e-01,4.772041910205383708e+00
7.336834951804450666e-01,4.885012207128184514e+00
6.782183098755362183e-01,4.849369185965403339e+00
6.517193417009499168e-01,6.174884264815688084e+00
1.185593344778819613e+00,6.284508291488398513e+00
7.034023179715503948e-01,6.424638188291101670e+00
8.620459164825382548e-01,6.518075534149602390e+00
1.491079843871524702e+00,6.610833143223498354e+00
9.294358695784470381e-01,6.671875383200008613e+00
7.466967591842351704e-01,7.353943351429572672e+00
9.767901045389741910e-01,7.364452230583325765e+00
9.923654516346936960e-01,7.448477626640349847e+00
1.438236569059006431e+00,7.439534464942672898e+00
5.617926827230514952e-01,7.611721636789992473e+00
6.297272756237963787e-01,7.593960396531308277e+00
6.746759843932914613e-01,7.740287792668883782e+00
5.934249989172796225e-01,7.646218748655795316e+00
1.478743750997419282e+00,7.783007546580229530e+00
1.078592485679990443e+00,7.783564875067372490e+00
1.301412173182522558e+00,7.904038649114429660e+00
1.458326102569216465e+00,7.864788833633317822e+00
9.624465432047053515e-01,8.035314422003882129e+00
1.070977507821533781e+00,7.962829137563808501e+00
8.386135906901255321e-01,8.074309591363189043e+00
9.634801636701832983e-01,8.046864834378919085e+00
1.517912966383627493e+00,8.155749902524114248e+00
1.076606733167329466e+00,8.210433145008884992e+00
9.992000713098421194e-01,8.265980435288815542e+00
8.417004509311544203e-01,8.306259773498567256e+00
1.101219177896177737e+00,8.442012950390576975e+00
9.011343639013833506e-01,8.422694702427818925e+00
1.543369331949096424e+00,8.524705471534975487e+00
6.587318721415837963e-01,8.510269511719158686e+00
9.173971943080443392e-01,8.584939100932199807e+00
1.066441925846822958e+00,8.606827637294667710e+00
1.213103517524002584e+00,8.585489027692304376e+00
5.988469836987762029e-01,8.711573855353858420e+00
9.578392734568224043e-01,8.679368031039393472e+00
1.102417234792915313e+00,8.719868295990535145e+00
1.380139107501604956e+00,8.772712022284036237e+00
1.371314029789084898e+00,8.752130401725333186e+00
8.737581447768101306e-01,8.768606228385291246e+00
1.312855728292479540e+00,8.938109553849907130e+00
8.207417690913910713e-01,8.885505100486302155e+00
5.619924449527993193e-01,8.944638242359948421e+00
2.534282240416667165e+00,2.601925826770884242e+00
1.654467641592566762e+00,2.522199438718169873e+00
1.737315860531734035e+00,2.564227684190302892e+00
2.378080268926135332e+00,2.689240490958583418e+00
1.966528023934270397e+00,2.657670980329021493e+00
2.571911415795426592e+00,2.606035856693941000e+00
1.724329790502723281e+00,2.732407609512326196e+00
2.454579448081291027e+00,2.754466104379965863e+00
2.173946990374287402e+00,2.750775412215009652e+00
2.106290468792649584e+00,2.835612538306308661e+00
2.058061151492890595e+00,2.899503135002377441e+00
2.258759412374311992e+00,2.810904704677227528e+00
2.543402707188996636e+00,2.920752761925207164e+00
1.839921287743444545e+00,2.952416609347492393e+00
1.589543353650048285e+00,2.979717400028786489e+00
2.168757641820809656e+00,3.025031901941876988e+00
1.928697596570016604e+00,3.102460305227158877e+00
2.454914563913843217e+00,3.023591637196999748e+00
2.106804457353211646e+00,3.106786994888116382e+00
2.220657191752684945e+00,3.136358883600801395e+00
2.129996642374370808e+00,3.275582723302300270e+00
2.037390212218167740e+00,3.260956296625314721e+00
2.500176727612375416e+00,3.340363145196977523e+00
1.619871422792335647e+00,3.333544316393759921e+00
2.422609972252869337e+00,3.437429810256890761e+00
1.867898702316138193e+00,3.499365158596275283e+00
1.653513347272279610e+00,3.562698501820359187e+00
2.044568694766612182e+00,3.603487271886832044e+00
2.105074116840384590e+00,3.697913315192982608e+00
1.636616867419518506e+00,3.705671849537918838e+00
2.541553404877070044e+00,3.766378535004739181e+00
1.650238729970972429e+00,3.814140482515530284e+00
1.999566019430266239e+00,3.965829472324802207e+00
1.856330293773995832e+00,4.053050355216878842e+00
1.590582553255715181e+00,4.156673927810928149e+00
2.256827861519007605e+00,4.250257568604876468e+00
2.016127321680075468e+00,4.412263168309143779e+00
2.434882532627403506e+00,4.345459471456385003e+00
2.426900620020295385e+00,4.489344240777704442e+00
2.562461204577834550e+00,4.474316978783837939e+00
2.589886331121321383e+00,4.611674203677660344e+00
2.493686275139911146e+00,4.585651564812438963e+00
2.208156518408012303e+00,4.710722751692154375e+00
2.209244348889253473e+00,4.707111580312565380e+00
2.490145013623752845e+00,4.783555803852590493e+00
2.540249356965269989e+00,4.779277336085097971e+00
1.930884632884481533e+00,4.832921541046214742e+00
1.839842918791672721e+00,4.897777154202405114e+00
2.289194367608246683e+00,6.228471608817201854e+00
2.104367790410343719e+00,6.245382414433349183e+00
1.712938571727403270e+00,6.399646997161817730e+00
2.617292139021457409e+00,6.466922371108658751e+00
1.834126096932590766e+00,6.539532868035772495e+00
1.603041519416022798e+00,6.658377348267292106e+00
1.658011746277893828e+00,7.378537866002806922e+00
2.580489326785740722e+00,7.368982371189495950e+00
2.122982574668232036e+00,7.534954421787068313e+00
2.135741036212243316e+00,7.480879863767353477e+00
2.322681022467476986e+00,7.620162759888231996e+00
2.543398158890870064e+00,7.571004832653176919e+00
1.971894593541917207e+00,7.738286049294472946e+00
2.029304985507936809e+00,7.706850240913820649e+00
1.992101945300139620e+00,7.758238580110212723e+00
2.427933563919118409e+00,7.818542390127577235e+00
2.518389382566496693e+00,7.903823190344537508e+00
1.625369041229514311e+00,7.916174641816488666e+00
2.373988950493139960e+00,8.020326903693725029e+00
2.336324565332763115e+00,7.943736569024119731e+00
1.787354714456543148e+00,8.100807193372791204e+00
2.230676215307527244e+00,8.125856530111363440e+00
1.876288049575480343e+00,8.157168691192111964e+00
2.447744099866824286e+00,8.149252070642841517e+00
2.246848363837818496e+00,8.264349791217448171e+00
2.411854199913470609e+00,8.330933678195091119e+00
2.348260879425859038e+00,8.363528793247317239e+00
2.365924161140393167e+00,8.362450384220970534e+00
1.629451755521944545e+00,8.491560406866252464e+00
1.741319408431360793e+00,8.532543619293520010e+00
2.488180799558468159e+00,8.549423400900241887e+00
1.880647280371473995e+00,8.564943742112005154e+00
2.257449556693628345e+00,8.547152883239228061e+00
1.804235320728883263e+00,8.736116108252165446e+00
1.585913899821801643e+00,8.655431775731763366e+00
1.978869767104640243e+00,8.694670111076250762e+00
2.274281179383556228e+00,8.771039944529769983e+00
1.771618223237076517e+00,8.786314487386917449e+00
2.022079473121104254e+00,8.787535482874018200e+00
1.816557528875005101e+00,8.852475376274075103e+00
1.891408464108361720e+00,8.896585729675248189e+00
1.774253222494555526e+00,8.906285581805846618e+00
3.127838856914271215e+00,2.594428928288742053e+00
3.611881229144236372e+00,2.581890850339613408e+00
3.531719348443351780e+00,2.536374875377193305e+00
3.027998737963723652e+00,2.635244992533980035e+00
3.515670195958985111e+00,2.702872676726757906e+00
3.408505096388961153e+00,2.681352599491891642e+00
3.003289142594216976e+00,2.722621718208454666e+00
3.635322902585685689e+00,2.756975669110615090e+00
3.075388867134800641e+00,2.710991103426953597e+00
3.267082358508416107e+00,2.852545830684067862e+00
2.931856495243918559e+00,2.821992738746107232e+00
3.335397396872614273e+00,2.868028955408463698e+00
3.596993288793811416e+00,2.931997442329183023e+00
3.453609448788477199e+00,3.002853335936967571e+00
3.250919039469285288e+00,2.941663146355907088e+00
3.250975149029092126e+00,3.100421910401296888e+00
3.139971468830076606e+00,3.074066443854140296e+00
3.642058354439770440e+00,3.087121650205001178e+00
3.626927581319530525e+00,3.107122453598812228e+00
2.788092318678845327e+00,3.150983274338453821e+00
2.747510163271134509e+00,3.278874729586607639e+00
3.537482761562748212e+00,3.302418957489479556e+00
3.125815791064410210e+00,3.379552009961534598e+00
3.064122430274284881e+00,3.324585461411652343e+00
3.477400979902648182e+00,3.490029795960044812e+00
2.762119404750138951e+00,3.479270885120409051e+00
3.626013721393413825e+00,3.538069390703832529e+00
3.578899644656569734e+00,3.568726491985929172e+00
3.459489336143613869e+00,3.657121922980853590e+00
3.439064076061748132e+00,3.616544181451378570e+00
2.826115028332314871e+00,3.787489995271358545e+00
3.135067087963776977e+00,3.884693146215507209e+00
2.626486324642769432e+00,3.990864197513168676e+00
2.943987848878117042e+00,4.112484338300113507e+00
2.818263553372842622e+00,4.135979443739963735e+00
3.319849459750795262e+00,4.294932708348273565e+00
3.249777338263712956e+00,4.373042344091103928e+00
3.363576168646879694e+00,4.354049351951054803e+00
3.635470641004266312e+00,4.438329870177534886e+00
3.574801505074677088e+00,4.429138995453858030e+00
3.170910897682862384e+00,4.535240716533820660e+00
2.751549196252216944e+00,4.541269101817644760e+00
3.464409761430827572e+00,4.672260689015500290e+00
2.776688610047175931e+00,4.619620419454415483e+00
3.076604230841048171e+00,4.778241941197906684e+00
3.477283075675434265e+00,4.791092747351697767e+00
3.557980555544785872e+00,4.891031167874084318e+00
3.620768576620027268e+00,4.849750421995658201e+00
3.442930246605577782e+00,6.136956195931288605e+00
2.773210766719627518e+00,6.272799634666290203e+00
2.946665534090566752e+00,6.337403801648676449e+00
2.863083494688279274e+00,6.513962996232407043e+00
2.947275811211336194e+00,6.627443153056109537e+00
2.806363704962364203e+00,6.725883672965344395e+00
2.975296522266515087e+00,7.429333753657820338e+00
3.419266730749244143e+00,7.427992502035321465e+00
3.222309761683999518e+00,7.447886516398112278e+00
2.700029691793101705e+00,7.490237153477519172e+00
3.199988875359159657e+00,7.580372816333107444e+00
3.198921624937352437e+00,7.565413463145070239e+00
3.224116935494392600e+00,7.693607860705829360e+00
2.987190259988706131e+00,7.682449347572411824e+00
3.406938306191348964e+00,7.835527852470980825e+00
2.655814322055496834e+00,7.828614280507638412e+00
3.017098647230324282e+00,7.909005110596536881e+00
3.494043330015840887e+00,7.929741945683331572e+00
2.957039425179690539e+00,8.016436335979761907e+00
2.903994076216257270e+00,7.989936703496512749e+00
3.347756644515270885e+00,8.125999783618100381e+00
3.176427614951265355e+00,8.136304800540454352e+00
3.612560333931452927e+00,8.150611570660325711e+00
3.317692328940445634e+00,8.212701553556186695e+00
3.361832141430635801e+00,8.271507428938878803e+00
3.478399576437055885e+00,8.332586239594881761e+00
3.584846224587631802e+00,8.352775246457486702e+00
3.607279722749452855e+00,8.403546576462799678e+00
2.791769763200401044e+00,8.541666964898629644e+00
2.840850545543325723e+00,8.479807365998995650e+00
3.645529182570606874e+00,8.639690237828826724e+00
3.448316336129654047e+00,8.624095520862564257e+00
3.023277509692261944e+00,8.606688899532304760e+00
2.815041178832011770e+00,8.712809322511709809e+00
3.607951180779108036e+00,8.662201187933522561e+00
3.603586024629993112e+00,8.747561289688629671e+00
2.863840329539228513e+00,8.829768584351157301e+00
3.397396301825219567e+00,8.834461034590871620e+00
2.751931058918062334e+00,8.819225295043965573e+00
2.923183910113830386e+00,8.904205562434555077e+00
2.991646574139654291e+00,8.889053383175383516e+00
3.216417652894176804e+00,8.851518578348011701e+00
3.678451024348280640e+00,2.516027561646761335e+00
4.322993794990311223e+00,2.555699934052425792e+00
3.972666478198829676e+00,2.535443080974544294e+00
4.676789847976134951e+00,2.623389833715997099e+00
3.750553297299947353e+00,2.657399138404993533e+00
4.300095003763276580e+00,2.694369462559798034e+00
3.856225972807350910e+00,2.720104448455186841e+00
3.747081974638233337e+00,2.747249234895499992e+00
4.405797892792745252e+00,2.795704507451405085e+00
3.820907635089421994e+00,2.899096626162877666e+00
3.783768486026300337e+00,2.883194046958165391e+00
4.006232300553936199e+00,2.835145090261105949e+00
4.080594141378105277e+00,2.961144376370063558e+00
3.940367473326506165e+00,2.945665064545524015e+00
4.445219832109347458e+00,2.941554048079534134e+00
4.379822257407851360e+00,3.042689487067834708e+00
3.746437634559043328e+00,3.041452718494894736e+00
3.980134252722812960e+00,3.084185916423606955e+00
4.537743702445322214e+00,3.112041994387594990e+00
4.442928462250367971e+00,3.141573487387739227e+00
4.592354172138561452e+00,3.233121955012210336e+00
4.169137877263294989e+00,3.266209758209687397e+00
