2.468071940862713198e+00,2.710109612755952302e+00
2.325558270148699869e+00,2.765501071234913066e+00
1.631188635603386228e+00,2.735646712658417634e+00
2.127190464921157709e+00,2.802586658770400252e+00
1.204624457963293427e+00,2.725817987443690082e+00
8.509670380170213377e-01,2.747231374080979727e+00
1.546237211349203555e+00,2.821909759608007384e+00
1.374397772014950281e+00,2.795775529942280180e+00
5.520928793924569922e-01,3.064123843374731315e+00
2.317699121360591086e+00,3.079172432429548412e+00
1.029095680941351620e+00,3.032574335278141131e+00
1.883038713716884249e+00,3.062469545902414936e+00
1.544248238143847152e+00,2.957710148310531029e+00
1.176469184220759967e+00,3.016030821663249650e+00
1.155577297461664488e+00,2.988625723712307281e+00
1.956875407700829017e+00,3.086389636583430462e+00
1.772080632728367577e+00,3.057348791573586411e+00
6.172356755439247777e-01,2.914420610079158536e+00
1.927084841419916650e+00,3.013107700175016834e+00
1.628054188801884461e+00,2.932381704947424339e+00
8.565649495296594473e-01,3.022810413477449831e+00
9.136264796424544699e-01,3.101263871635243863e+00
7.132512191245913291e-01,3.100155741211185312e+00
8.688228849636314699e-01,2.924176757207407107e+00
1.537237819269886785e+00,2.917762182551629113e+00
1.223634813763998741e+00,3.036599705699315699e+00
6.445341837827984754e-01,2.950864304254657622e+00
1.613893017822742859e+00,3.077562150739961311e+00
1.798718806587667363e+00,3.278873544966109499e+00
9.080683662027543290e-01,3.234557567333728123e+00
1.800217292912478451e+00,3.245526400881912465e+00
2.293414379221171195e+00,3.234129603583772994e+00
1.272637915277373022e+00,3.218845740318255100e+00
9.575736258624137909e-01,3.293517714129442719e+00
1.851204130751687327e+00,3.279562799278583629e+00
1.386615705564463452e+00,3.162589591488492058e+00
7.856078370845206438e-01,3.286897069531157012e+00
7.793786532670780032e-01,3.226942710247265200e+00
1.414850225725868604e+00,3.255968122311325263e+00
2.023602819856178847e+00,3.189934704032779234e+00
1.551871017115981521e+00,3.109362832889420059e+00
1.448639910746551074e+00,3.158032600361841524e+00
1.259936876326559263e+00,3.222596221868770261e+00
8.646878273539980730e-01,3.175730140390303102e+00
1.978240542202900354e+00,3.247520543370691737e+00
2.096185487941369274e+00,3.141037422718151451e+00
2.315016977389883657e+00,3.209939777470997679e+00
1.039654089354259847e+00,3.162581881934142025e+00
2.275130147859790952e+00,3.309275114876560231e+00
1.526814841834860381e+00,3.349738494259294708e+00
1.537629840583689678e+00,3.412252343469206028e+00
1.177127669714468361e+00,3.406388267648027490e+00
1.206289938465571421e+00,3.413194950143537465e+00
1.506670895266287502e+00,3.407532322700062899e+00
2.118678214358163281e+00,3.413757085352158160e+00
1.780373576973541816e+00,3.400799014012763077e+00
2.370834036441555881e+00,3.428828001273628967e+00
1.596118303058671861e+00,3.463239820006596137e+00
2.003001928101416862e+00,3.485736613619772051e+00
2.222352126338706491e+00,3.337005976505394322e+00
1.249021409890123113e+00,3.311433262251706644e+00
5.665148218472522146e-01,3.593626698593158419e+00
1.879898821884123716e+00,3.545605030648450118e+00
2.500805705995727823e+00,3.666003055933532373e+00
1.260954193783607069e+00,3.620867957103914847e+00
7.869310272047824739e-01,3.584556285124423258e+00
2.341562007922714628e+00,3.609720807906563689e+00
2.262055244903046436e+00,3.600397291595778260e+00
1.717265098935637502e+00,3.542784260403438967e+00
2.256323283954129622e+00,3.627182567842600402e+00
1.965642847799562665e+00,3.649354823741447706e+00
6.200446915593030850e-01,3.625006709472978095e+00
1.818724293783899215e+00,3.682489883339113756e+00
1.794971814417877010e+00,3.636059454977442762e+00
2.124474021936002543e+00,3.654990506531685224e+00
1.953770812879962460e+00,3.537310340456726987e+00
1.808403384105006007e+00,3.641822893014594609e+00
1.163732211153940321e+00,3.709181381232451002e+00
1.287145067871271031e+00,3.579388052451093927e+00
1.357091823837189182e+00,3.547235650859035694e+00
2.201972470593703157e+00,3.530997027915601549e+00
1.642027058518793936e+00,3.882206311619972094e+00
1.109876444119035188e+00,3.747487472149995114e+00
2.423720493223706640e+00,3.811426321656146143e+00
8.186595472328659362e-01,3.799143629370228314e+00
2.290940084118957998e+00,3.815041271055320315e+00
7.847728306520160846e-01,3.850699254058266963e+00
2.111751258622006411e+00,3.940153594078538823e+00
1.926468607935293509e+00,4.064166151865910237e+00
1.744981390358872231e+00,3.954348180004511271e+00
2.143873310254108766e+00,4.008320141572863093e+00
1.620026043341079802e+00,4.057542126080782019e+00
1.673893464922557417e+00,3.926147195428231651e+00
2.470741047621794362e+00,4.307140576738458293e+00
2.214597458612318270e+00,4.204506137466504256e+00
2.377132478997621146e+00,4.194937837184292917e+00
2.214241643456429376e+00,4.275314819515356746e+00
2.041690672030809672e+00,4.185011375524467780e+00
1.286623372367437401e+00,4.310340390256542698e+00
1.707413875562634908e+00,4.499931813410901427e+00
1.911055499917399647e+00,4.425492490836315795e+00
1.927633665664850948e+00,4.342334747895871594e+00
1.290959337163483767e+00,4.335888625383789829e+00
2.069518902863337395e+00,4.396299373442349889e+00
7.260992630049264429e-01,4.390535109724694962e+00
6.963003950559659705e-01,4.448878580731985721e+00
2.013311993729901772e+00,4.611580182538864037e+00
1.630845376252534118e+00,4.638540280738809862e+00
1.402181646392012260e+00,4.546577076900330638e+00
2.113002849569456387e+00,4.653599818520985920e+00
1.361154851581832581e+00,4.645812025095712450e+00
1.194137982176908919e+00,4.571815739287051095e+00
1.747083222616236720e+00,4.567964111274024575e+00
2.092523728020034390e+00,4.827666798228028355e+00
2.061233520136400266e+00,4.786319912386723274e+00
1.414356178495592475e+00,4.822513098797380771e+00
2.011146323596785468e+00,4.907838821515602135e+00
1.524118684611025731e+00,4.752582079055072128e+00
1.351582928122793348e+00,4.814323664329768881e+00
8.832701000449098006e-01,4.728263102897071413e+00
1.076753452726842086e+00,4.926323814140128654e+00
1.774135919901191683e+00,5.092163957712050326e+00
2.400140730397667177e+00,5.010208347876133672e+00
1.264425512171539978e+00,5.246703998607314290e+00
1.663115104071132500e+00,5.138599281707930899e+00
8.396197178198778754e-01,5.315191607204416968e+00
2.600513679062179673e+00,5.470290994946635621e+00
1.412101552343937527e+00,5.355846719470305217e+00
1.624190210491680331e+00,5.486126708624997406e+00
4.501716447570702329e+00,2.846877745707804053e+00
2.874292257786974503e+00,2.731802502268932287e+00
3.818472396843883843e+00,2.814108761691161309e+00
3.201542893956973224e+00,3.050311565574201467e+00
3.612925101482418189e+00,2.992058260987385587e+00
2.878341017655185574e+00,3.024030836298361891e+00
3.313160925093815656e+00,2.916089249344604006e+00
4.672951661958624214e+00,3.094743442788181476e+00
3.238702826031989002e+00,3.058957977797194694e+00
3.210943052069221704e+00,3.072935930226614154e+00
3.692148513976786006e+00,3.000732810321887989e+00
3.793957333575809887e+00,2.905545755441531153e+00
2.746140738247717650e+00,3.004616579395628317e+00
3.306347406803124223e+00,3.054507628549495202e+00
3.229420844587971295e+00,2.952504509347217088e+00
4.202363531526810192e+00,3.061139732294943183e+00
3.467073290450640055e+00,2.926828836532329170e+00
4.321963700314231716e+00,3.076225017384481397e+00
2.992783327949773753e+00,3.020387399427480801e+00
3.153197697206874928e+00,2.925014427359571290e+00
