3.844274823425416798e+01,6.485304769646212719e+01
3.855479012262913585e+01,6.878667747386366216e+01
3.724076927408708571e+01,6.789278587460842118e+01
3.803660215050493321e+01,6.678396425388980617e+01
3.871905142949299972e+01,7.521835822453469689e+01
3.741513946688937153e+01,7.690909895364734439e+01
3.832737884279744378e+01,8.022337188294734744e+01
3.857976581716639686e+01,7.914225290530733048e+01
3.766881881525345932e+01,8.002960814216417873e+01
3.862320348250280944e+01,7.895405215588466774e+01
3.763224264524823326e+01,8.391163745610481328e+01
3.813821241635967141e+01,8.460563021783633531e+01
3.758639058011949885e+01,1.014846970159003092e+02
3.808897544839706484e+01,1.020476587016284640e+02
3.772133698512105582e+01,1.017048747572785174e+02
3.893751700254672699e+01,9.997352063231491570e+01
3.893659842884228794e+01,1.076477478024642949e+02
3.902555002687432761e+01,1.180142097675947213e+02
3.855191449690175887e+01,1.194676805348054245e+02
3.727131390202944061e+01,1.227771608517896169e+02
3.763657924329297799e+01,1.216930532316281841e+02
3.765840754254769251e+01,1.270295283376463829e+02
3.819492860492675845e+01,1.262221225671636944e+02
3.887391904699215672e+01,1.381417377208774724e+02
3.903479275106625579e+01,1.391888186057267376e+02
3.732525739221984651e+01,1.527495775050686859e+02
3.802073132078184159e+01,1.572711971585486026e+02
3.699562994602216293e+01,1.661330613020247995e+02
3.838295288300933805e+01,1.670411269327339028e+02
3.742524215675576471e+01,1.657997432315156061e+02
3.797798610825122978e+01,1.695427347206782258e+02
3.748369216939324389e+01,1.795207252400526841e+02
3.700582255624335914e+01,1.873363132194195941e+02
3.714365977790499329e+01,1.911631255521570552e+02
3.902288408683146770e+01,1.918971670047474447e+02
3.790489864064858239e+01,1.911563557899456498e+02
3.734383737757796951e+01,1.906160218729792177e+02
3.885439424492501814e+01,1.926541594528681856e+02
3.868121055261641317e+01,1.905573002560877853e+02
3.865186953691031846e+01,1.920251907554592208e+02
3.860543523133311083e+01,1.921820673736344816e+02
3.730941714261854969e+01,2.003624670069505385e+02
3.900930583682726649e+01,2.055672887291420068e+02
3.836430770211642738e+01,2.086467193533332534e+02
3.902322532027273638e+01,2.076377490276175877e+02
3.802019887014028399e+01,2.166590361831408416e+02
3.774700621319293958e+01,2.216926578176904172e+02
3.871818084565792617e+01,2.292897501783049279e+02
3.794319321656239197e+01,2.305683465861162631e+02
3.690755450052828479e+01,2.369407677837623680e+02
3.721701712332003353e+01,2.348425312317679925e+02
3.908351084419707888e+01,2.358074440649144776e+02
4.101472847760857121e+01,7.009236700695211653e+01
4.007961107371735920e+01,7.017582450796464855e+01
3.925587280253245126e+01,7.058275529796047465e+01
4.074044160851212126e+01,7.403090968908860248e+01
4.095440352549103125e+01,7.759471810394239810e+01
3.954861517565117879e+01,7.502192965207474629e+01
4.023665641050141062e+01,7.506499388613787005e+01
3.976224830530070875e+01,7.871624324384723081e+01
4.016497992170086917e+01,8.010709660338581273e+01
3.933753281636831645e+01,7.936731652247064517e+01
3.923175641598558627e+01,7.997473167494399604e+01
3.969729585819985829e+01,7.803021134879153919e+01
3.944360004563042565e+01,7.908930109383774720e+01
4.077174029922709764e+01,7.841264299306277508e+01
3.962001858505951191e+01,8.224347469918554054e+01
4.088816148589157962e+01,8.432407652887599170e+01
4.045030113547275619e+01,8.378214596156560390e+01
4.038634472072096315e+01,8.581859382050993190e+01
4.063842101505728976e+01,8.417981152907142928e+01
4.085429645918448216e+01,8.451387480148969189e+01
3.945896438689003105e+01,8.360906335388833099e+01
4.099777458358357762e+01,1.044855749704332766e+02
4.075942823974390450e+01,1.057083618473964890e+02
4.097319636346557559e+01,1.072834677918265385e+02
3.942638908285108812e+01,1.082579639147069486e+02
3.974564997704334246e+01,1.085355784368982057e+02
4.089902466194000397e+01,1.103836848913383335e+02
4.001988066582209314e+01,1.085248070039078812e+02
3.962001583977932739e+01,1.154019785431104737e+02
3.967674758567552118e+01,1.148259895942215678e+02
3.964835733444805044e+01,1.159193996960010651e+02
4.121875968147567448e+01,1.135824276727907289e+02
3.961769073011996767e+01,1.146561092184099664e+02
3.931440037245219088e+01,1.200760983582290891e+02
3.916236740378980130e+01,1.202909618491628692e+02
4.001390230147488580e+01,1.272356126243093684e+02
4.059987724543437793e+01,1.404926195943069160e+02
3.963417708920342619e+01,1.437755998300542046e+02
3.966156736028028007e+01,1.447909459955490092e+02
4.014376774137342352e+01,1.456503350694089818e+02
3.927170519993100584e+01,1.462724331571288872e+02
3.931235746301241818e+01,1.444246771099309115e+02
4.066293218108937424e+01,1.447417066250551727e+02
4.115951780275508298e+01,1.444606007259355351e+02
4.097942884984527723e+01,1.615857740745691444e+02
4.062979004850530629e+01,1.611712133755364107e+02
3.989630909320613483e+01,1.623502445340149336e+02
3.941885742124436121e+01,1.624567444488333763e+02
4.023540122723570533e+01,1.821265034265276483e+02
3.981442691151442403e+01,1.829121954254276261e+02
4.013633104503026772e+01,1.889544353250436473e+02
4.117444133683763852e+01,1.968656466274286174e+02
4.045337723244754358e+01,1.982045912259421243e+02
4.023122599838902858e+01,1.980568298844071364e+02
3.970756325417892185e+01,1.974201490092785889e+02
4.010773170006740429e+01,1.992657968858191282e+02
3.970302194232563409e+01,2.004118497118788582e+02
3.976367940764563969e+01,2.022671038949984847e+02
4.040325003749140365e+01,2.128302828401445481e+02
4.012293513429959546e+01,2.147018721882288048e+02
4.074176774062161144e+01,2.138513968557378178e+02
4.105036478777512343e+01,2.246510747212971637e+02
4.032359040663394012e+01,2.245745580038825722e+02
3.997538915416774330e+01,2.364735563494734834e+02
4.004095487932189457e+01,2.367673866457899123e+02
3.969100387977488253e+01,2.351731664655962675e+02
4.293998843919632691e+01,6.507773743934285449e+01
4.136436930063516826e+01,6.397613600896614372e+01
4.333581574465733155e+01,6.923930918939512935e+01
4.310140761339427939e+01,7.653559199484102749e+01
4.147959524099913153e+01,7.633301427603191769e+01
4.273445330888230131e+01,7.551609956868497875e+01
4.216492820878961112e+01,7.725384086596071143e+01
4.352574976176579469e+01,7.740077986752780248e+01
4.291540161003945997e+01,7.682645219506767376e+01
4.232623478437607645e+01,8.059526939976333892e+01
4.244415149946153321e+01,8.691991845474389322e+01
4.134146195940257229e+01,8.674764505944099824e+01
4.239778722906726216e+01,8.698958708357972114e+01
4.150951507343842195e+01,8.799325754940716138e+01
4.284229801815480698e+01,8.798057435517986846e+01
4.309907923182439049e+01,8.603557634741909510e+01
4.333758600325405297e+01,1.049288696775802521e+02
4.159785477502257578e+01,1.053187882690024253e+02
4.190598636661029275e+01,1.094791210591228037e+02
4.336580826011105216e+01,1.245031558756171535e+02
4.168094548379440312e+01,1.256800648806965768e+02
4.185618040248807858e+01,1.244967017252823496e+02
4.314097285540567128e+01,1.256170289905953581e+02
4.240720899508379915e+01,1.260670689118252596e+02
4.213634414044051368e+01,1.253272269816596776e+02
4.180453368802629655e+01,1.272762948815372823e+02
4.134259958817757052e+01,1.458126705941923547e+02
4.300824761390172313e+01,1.606328626025551216e+02
4.249740032215888874e+01,1.623477494925628832e+02
4.249061476737319509e+01,1.626574310878577023e+02
4.256769332552168805e+01,1.717360066061863790e+02
4.280800096509554464e+01,1.766655417116137130e+02
4.155222193991109947e+01,1.789449209394722118e+02
4.225536229980150438e+01,1.835675121237465248e+02
4.211058900772518143e+01,1.840560737305561929e+02
4.305712114605780982e+01,1.821003877871813756e+02
4.282614049426128133e+01,1.846297621997196075e+02
4.254900093821703422e+01,1.841180306019918760e+02
4.217379863650286609e+01,1.919457816903927494e+02
4.350067393653421277e+01,1.909027744326948266e+02
4.240114352718155999e+01,1.904307793741062369e+02
4.285354339208595320e+01,1.929951854693587734e+02
4.310513006589626173e+01,1.905153218030272910e+02
4.252658675131689847e+01,1.912253501888985738e+02
4.258376809651737460e+01,1.990995124006574315e+02
4.280929049104030781e+01,1.997997860761624906e+02
4.194538566025897097e+01,1.987432589807424961e+02
4.346759495727806666e+01,2.004984681199992735e+02
4.217919756666316289e+01,2.016001577547973227e+02
4.199380910741610506e+01,2.120178324944848782e+02
4.301975449254709361e+01,2.096912946790832279e+02
4.217951003606406601e+01,2.144087837377326480e+02
4.304153118230095032e+01,2.172331642965560832e+02
4.237305278409671416e+01,2.171816004783981953e+02
4.282046377135247894e+01,2.191972763144065084e+02
