2.250242491641280651e+00,2.667673243511727410e+00
1.761467281804178997e+00,2.633900786261787808e+00
2.217798870711647830e+00,2.607488038924377083e+00
2.006285677999534833e+00,2.657869413540658421e+00
1.180182503107684244e+00,2.628973980491868367e+00
1.862650533042198076e+00,2.591444131613299895e+00
1.192157479719464508e+00,2.627052954060946188e+00
1.643687718023975064e+00,2.627453253006978962e+00
2.413861474481847846e+00,2.532426024232238060e+00
1.966812418973326926e+00,2.675603694233732899e+00
1.453548686141881152e+00,2.560107984273783721e+00
1.548821920369581884e+00,2.898029828814980835e+00
2.285188803917729050e+00,2.727428164367088126e+00
1.420872482731496245e+00,2.754842320643424713e+00
1.038821201347742917e+00,2.713865049524907924e+00
9.510009846801501521e-01,2.845720643734988897e+00
7.168290056420769663e-01,2.853529350838273082e+00
5.481817769632053583e-01,2.753160502807951993e+00
6.713648694597702526e-01,2.879059701075305622e+00
2.334991921056846387e+00,2.734199729702500914e+00
1.435782853872678455e+00,2.809437255326312055e+00
2.311123267743896648e+00,2.804359691565558421e+00
1.719695396031074575e+00,2.918077780717946990e+00
5.480790889120519260e-01,3.094152591076327230e+00
1.601759252737092298e+00,3.092148590224922167e+00
1.620985907811568705e+00,3.001407844270740810e+00
2.128121669874733612e+00,2.978786475724182647e+00
2.242890505704742132e+00,2.995717331183015197e+00
2.084003149177368286e+00,3.103087721282098865e+00
2.070201818859676912e+00,2.975707338416683001e+00
1.095948390352698976e+00,3.008296254398524106e+00
2.017472910208906178e+00,2.957847983095456268e+00
1.481786336258958503e+00,3.017871924011541029e+00
2.367909949584081630e+00,3.291196070208890934e+00
1.915001089152551073e+00,3.157848969448731058e+00
1.196362378410494642e+00,3.211857786721579178e+00
1.553513389734099359e+00,3.265524190745937361e+00
1.715111944547603740e+00,3.232206745698520400e+00
1.338340687292694398e+00,3.153481502758584298e+00
1.987205056385403568e+00,3.222847020262264106e+00
2.460074915830793962e+00,3.367847799356725069e+00
2.307630839912847787e+00,3.479786688618630386e+00
1.513302141042990101e+00,3.484807351816379128e+00
8.593028458392741875e-01,3.404063112475394615e+00
1.746720685545546381e+00,3.459532870922582326e+00
1.483817922055844507e+00,3.406592528707893308e+00
6.538053877097854683e-01,3.313079683007933873e+00
5.817823095241291265e-01,3.597868707758958617e+00
1.535588224759161013e+00,3.691593622765191096e+00
1.958140977602885302e+00,3.535431898960548658e+00
2.441685786983984308e+00,3.683833332088743084e+00
1.574296863590903373e+00,3.536259531178649329e+00
8.229798471862570519e-01,3.692280763839392854e+00
2.587585266153054508e+00,3.709565780260191126e+00
1.496917588068567007e+00,3.741722885152332090e+00
1.622024485980340769e+00,3.898780359876968138e+00
1.193433458368304168e+00,4.038597642901093465e+00
2.498895597915526512e+00,4.112538080689180475e+00
1.723394381290471511e+00,4.299680509729906674e+00
2.067430028724669633e+00,4.146068100320520422e+00
2.230645486941178923e+00,4.340390510131096669e+00
2.095354585081788734e+00,4.492334264395998034e+00
1.601944368979999478e+00,4.355465672974073499e+00
1.890102078212079872e+00,4.424977142194908453e+00
2.047418130359204724e+00,4.370613799470486782e+00
1.219150409909886434e+00,4.419324472063093090e+00
2.482352794856195199e+00,4.393871758665667038e+00
8.080331445935557966e-01,4.536055138120392627e+00
2.155328946101148446e+00,4.684801024770752775e+00
6.564470649048806949e-01,4.697968871026788840e+00
1.404206663278221967e+00,4.709222861221795675e+00
