1.558409394670244585e-03,4.605992224024380369e-03
3.515175777768407561e-03,2.887792775764106302e-03
2.487877951291309932e-03,3.926010213270604045e-03
3.428073208813550883e-03,3.452222675162422948e-03
4.125956344272057111e-03,3.227577401445542310e-03
3.424468647082885928e-03,3.357464345836890050e-03
3.212652507777261079e-03,4.714763173165169123e-03
2.033215676846407589e-03,2.887371425975880559e-03
1.551902024272008851e-03,3.759887481099477048e-03
3.015558028553766770e-03,4.554647175521888899e-03
3.216644573127213063e-03,4.061679817253006919e-03
3.736256166902072757e-03,3.537617963629086093e-03
2.000702035381895800e-03,3.608410692367168202e-03
3.614547250932050385e-03,3.306414414272714798e-03
2.859490136512619039e-03,4.283006836095957885e-03
4.111300749317271450e-03,3.859044922128688354e-03
1.900725434481428510e-03,4.318896683057040636e-03
2.428588784935612355e-03,3.278516531971009326e-03
1.647211650744125891e-03,3.954648417476018009e-03
3.489660021303004397e-03,4.675982680929687170e-03
4.230379738240102987e-03,5.895860971059796972e-03
3.122537668943254404e-03,6.584839934434849260e-03
3.457811844639352688e-03,5.081339731869456353e-03
4.033037432077646832e-03,6.014546391789037799e-03
2.892390794765426973e-03,6.101760081707489208e-03
3.744878892677683604e-03,4.847874913756886409e-03
3.622668869439754028e-03,5.763392239064512104e-03
3.556014924881293650e-03,4.897030806590459487e-03
3.157738901589958284e-03,6.662825019093738567e-03
2.242789994726076055e-03,5.639270218867081623e-03
3.632626743185402452e-03,5.951054261857734173e-03
2.270864442254711627e-03,7.005467099129835014e-03
1.510897917314787909e-03,7.016177264564141605e-03
2.380545814064595651e-03,8.354569301607425724e-03
3.976623445454853870e-03,7.174990908584226966e-03
2.316251178204574001e-03,8.046495456589189063e-03
3.617629524192588885e-03,7.926065688803676790e-03
3.783065684588447514e-03,6.855891206783355438e-03
3.464148729392355335e-03,6.794166293684827246e-03
3.837806312426971476e-03,7.355973351462756493e-03
3.074502449775121452e-03,8.064980585339994595e-03
3.465783968325276358e-03,7.702648385482164725e-03
2.387401640606818826e-03,8.413953035938521313e-03
3.634551910392669425e-03,6.890685493222731446e-03
2.605588246247338320e-03,6.980662410473070789e-03
3.734387668793828514e-03,8.161112434734309196e-03
1.969324166410887401e-03,7.637199193918051653e-03
3.307615422586946633e-03,7.478470463005256613e-03
1.601378399009738751e-03,8.539921031760577472e-03
2.607166595071597204e-03,7.797976708447893965e-03
3.259897236627864320e-03,6.837897607743974836e-03
3.410469643732502373e-03,9.838083759737274031e-03
3.600352034112644373e-03,9.548706908881307576e-03
3.551491904130092345e-03,1.017022784433995949e-02
4.099546655066059475e-03,9.849390927535579127e-03
1.978611865604073573e-03,9.912592333659663718e-03
4.170890402634800515e-03,8.861507596716215740e-03
3.540608744693959052e-03,1.002087323694595376e-02
3.887231606918331236e-03,9.713291678896313064e-03
4.293845650234201679e-03,9.751895318231135895e-03
3.197260290717421002e-03,1.123612303861244895e-02
3.717638902012512965e-03,1.064228337984376299e-02
3.882892391610080068e-03,1.203013376396802961e-02
2.970316632206392027e-03,1.169964925404312975e-02
