4.026571487953248152e+01,6.193295303011156960e+01
4.109370543267004194e+01,6.243281078225258796e+01
4.085027756352598516e+01,7.991678333972022585e+01
3.747120554626299338e+01,7.811159619664752540e+01
4.049950304492065101e+01,9.455198819744023808e+01
3.790160856699544212e+01,9.807784041331724723e+01
3.874761283689846891e+01,9.791233113889909134e+01
3.704746422488928914e+01,9.851718531081058927e+01
3.693199779663365945e+01,9.554915779054456948e+01
3.829299322017102014e+01,1.232847609254036882e+02
3.836914284282812559e+01,1.270004774036439841e+02
3.929983676394336811e+01,1.470456009066278114e+02
3.844554811546015571e+01,1.488654899688538649e+02
3.766081721597731047e+01,1.880887677015844872e+02
4.046335756481396118e+01,1.884729219739965060e+02
3.714446013450226758e+01,1.903602784194796413e+02
4.041069819679868402e+01,1.924094302958872618e+02
3.914582183040879926e+01,1.877423804653060131e+02
3.812617150924710785e+01,1.909079980609935774e+02
4.085208378210726465e+01,1.930226750312727972e+02
3.859003108827068473e+01,2.039725276809640491e+02
3.929846144996144375e+01,2.032096245629296618e+02
3.971204479929334497e+01,2.015122903525733022e+02
3.951779043122260049e+01,2.119366336949785818e+02
3.875670024379545708e+01,2.116310421322057778e+02
3.692441957409324260e+01,2.106896689689669415e+02
3.764472592817516272e+01,2.107568929877857613e+02
3.715449380163911997e+01,2.150403105339934200e+02
3.962283198996675537e+01,2.184803472656644772e+02
3.701303463551084860e+01,2.193145463600623373e+02
3.745410296788433868e+01,2.200248258880783965e+02
4.059509298430999991e+01,2.159021500381615510e+02
4.500897422683157600e+01,8.464369669308854327e+01
4.168356458179879098e+01,8.599587337717707669e+01
4.194877168335030859e+01,8.418202907183238892e+01
4.491533782584589574e+01,9.803296017021118303e+01
4.227020485222831070e+01,9.528341864183619236e+01
4.366807147494267838e+01,9.854114705700681043e+01
4.207271462166348641e+01,1.629839315543154612e+02
4.520314584704929217e+01,1.611718295043662579e+02
4.184569251273659063e+01,1.635218655966129120e+02
4.228557293449647858e+01,1.775129193461503121e+02
4.395866042073303248e+01,1.783734424100555316e+02
4.340845994087812443e+01,1.771765226096072183e+02
4.156359693215429729e+01,1.808934343421977928e+02
4.314541007620169921e+01,1.794248549063979112e+02
4.411893840194521488e+01,1.778258088140156303e+02
4.140201616040326371e+01,1.979616563314004907e+02
4.498788312713940485e+01,1.934445639522420208e+02
4.411980077451311644e+01,1.978541368455350380e+02
4.573869948194417390e+01,1.982339354538028147e+02
4.190256853545768934e+01,1.936881010133276391e+02
4.374440635607273009e+01,1.972155975055327417e+02
4.287682328813330201e+01,2.238311343980631136e+02
4.484462979324921150e+01,2.227401075838108113e+02
4.879416190576147017e+01,6.773222793531060404e+01
4.757345120071469324e+01,6.732207555370395369e+01
4.861000305735672100e+01,8.792250578507199066e+01
4.830610013872256303e+01,8.699521490450410965e+01
4.581723039429747502e+01,8.544680933938929002e+01
4.838276103924005866e+01,8.531395364243797985e+01
