1.476035502350955264e+00,3.042226158210633358e+00
1.492389757090535340e+00,3.082004643777200847e+00
2.615168865067322379e+00,3.069024484316587476e+00
9.105592635993362549e-01,3.030300799748891993e+00
2.184621262707637790e+00,3.086202588551751447e+00
1.713671072922705596e+00,3.011010072703252494e+00
2.278282314944615639e+00,2.915852841815757657e+00
1.971992291781530682e+00,3.058657449515532978e+00
1.542153715887073950e+00,3.056758850534025740e+00
2.451361614483697604e+00,2.988508571842146466e+00
2.405639119282810157e+00,3.024997086851536121e+00
2.225345012634749153e+00,2.932210550739010824e+00
7.630885985093334156e-01,2.917724774118190645e+00
1.017654777287819945e+00,2.948682348793512098e+00
2.522396497489371114e+00,3.012884684415188641e+00
1.755733187289624464e+00,3.007555670225381395e+00
2.312188975198309571e+00,3.032696850262053712e+00
2.194232363266404917e+00,2.966819366894168919e+00
2.120370909947687732e+00,2.975036402997637719e+00
1.074855696361308510e+00,3.037203231485883670e+00
1.502004996593499175e+00,3.193975967537372895e+00
1.629958234773046799e+00,3.301523456330235806e+00
1.488441001018562471e+00,3.124029671123238927e+00
1.252852636058499947e+00,3.187026212335831499e+00
2.315722559344433495e+00,3.177460243552040708e+00
8.625806379196818696e-01,3.117607531654356556e+00
1.271573413294285970e+00,3.261749889054447848e+00
6.443849348142210998e-01,3.235238634066726515e+00
9.112907837819554935e-01,3.240398746484058456e+00
2.181850968922986134e+00,3.235376320504134817e+00
8.351622261034674644e-01,3.160383278536212703e+00
1.536830648223384888e+00,3.262657488470300571e+00
1.685636235441666075e+00,3.162703036706091986e+00
1.032663797466109701e+00,3.187641847686570440e+00
5.664730289572381672e-01,3.219768474323291496e+00
9.407784164428387719e-01,3.162904386071658358e+00
1.688036409692204032e+00,3.305984378405967039e+00
2.150624395162433089e+00,3.188297457208562058e+00
2.159272205816044732e+00,3.158047606459281731e+00
1.749391328796597866e+00,3.187811629577878669e+00
1.434337633362540387e+00,3.324291457752025281e+00
1.489198376125131063e+00,3.328387750514994359e+00
2.299891506993835932e+00,3.502826729165089858e+00
2.292921172097621252e+00,3.315762861817693530e+00
2.551240785668893896e+00,3.456646556167653817e+00
2.171827655072180008e+00,3.403064464607103989e+00
2.526850393299366448e+00,3.424065166910082780e+00
1.195295459063848931e+00,3.357532047828533539e+00
1.432380497750004977e+00,3.489260450981034989e+00
1.241199931180581695e+00,3.443908324960996303e+00
9.359151777143970286e-01,3.368687886025232725e+00
6.821679207965186675e-01,3.500787725286064855e+00
2.496288859341684763e+00,3.362649875299532631e+00
1.642945170488229634e+00,3.418109031809840381e+00
1.922619280740060832e+00,3.311389731577011553e+00
1.919719271538099736e+00,3.437810518168830765e+00
1.350170654499010858e+00,3.381996060290262562e+00
1.397796454509374176e+00,3.406402740982763966e+00
1.818608167910354956e+00,3.583375259274176106e+00
1.709302623747014582e+00,3.675167655640316777e+00
2.614674972693643351e+00,3.673151290391376111e+00
7.470249094078034169e-01,3.646072138712805000e+00
1.199151717843969234e+00,3.573232185304764386e+00
9.030736889708084192e-01,3.710329749525156373e+00
2.020569890622118336e+00,3.668390095046595967e+00
1.775100713982841194e+00,3.618176599125186854e+00
5.619896170518610123e-01,3.626411759938241719e+00
2.547928161989893248e+00,3.603368689685813919e+00
1.970842085615714279e+00,3.539143598970711402e+00
2.110563983303500812e+00,3.588134659957412875e+00
1.425614101987519255e+00,3.684006552475399321e+00
2.301133099880681154e+00,3.771263790195774401e+00
2.020373434746622898e+00,3.799769891037564573e+00
1.946198770960289037e+00,3.796868133769020659e+00
7.250398985577243272e-01,3.851723280075415978e+00
5.727385725344961154e-01,3.911702142793247017e+00
1.403044661646281721e+00,3.812129661100513101e+00
2.221811815533762058e+00,3.827019494400071498e+00
1.634664992266872563e+00,3.732851999055598391e+00
1.831278479617376664e+00,3.825193300954128794e+00
7.343828845507405223e-01,3.814279018588706549e+00
1.195385133909005138e+00,4.056922337238297871e+00
1.713570584972547550e+00,4.034827578433159090e+00
9.601579569925930979e-01,4.246572582654232875e+00
1.319427865401283428e+00,4.119381568058647858e+00
2.406701794137795947e+00,4.115565778820082343e+00
2.111323779572335191e+00,4.151409503120729205e+00
7.237896085898385401e-01,4.135546789408977020e+00
1.673231278295724822e+00,4.297640893500521031e+00
9.299226553320772970e-01,4.268764339443187339e+00
1.037215142652614830e+00,4.353493971211166880e+00
1.215816633033801164e+00,4.430012693539069346e+00
2.547870239634129064e+00,4.402441332394682050e+00
1.114394123254753621e+00,4.504623227109956218e+00
8.256274366283700150e-01,4.361528496075937511e+00
2.073154033809556651e+00,4.473831811841284534e+00
1.239746850302512637e+00,4.354796794755326772e+00
2.058459633187295523e+00,4.398019848578391233e+00
9.168714763252204802e-01,4.353142370366684943e+00
1.418310202136919829e+00,4.385664754261741294e+00
1.820511763545157757e+00,4.374452408066852982e+00
1.714826302087688159e+00,4.429992621619158299e+00
2.252347828011589392e+00,4.318562149240753101e+00
1.167515617790531479e+00,4.359005027921513786e+00
1.812671261541589196e+00,4.348254053886199344e+00
2.188391533112189702e+00,4.515109780703767228e+00
1.027299423166291970e+00,4.364335118209458741e+00
2.446914523190451884e+00,4.618333013894892147e+00
2.041479957572334136e+00,4.650566895798609046e+00
1.555826244797521740e+00,4.530854392652904572e+00
1.945913801735366100e+00,4.648815091432415336e+00
2.569755906847829507e+00,4.695727482441787615e+00
1.937880420112596758e+00,4.623080973996555265e+00
2.027912100823171748e+00,4.739804856913715447e+00
2.324965442287801665e+00,4.898483901005382890e+00
2.382147002970986804e+00,4.846860361343688695e+00
2.067778594258000702e+00,5.090549134370426998e+00
1.187786332438007353e+00,4.995137386055850115e+00
1.771934862549591649e+00,5.053430558155514341e+00
2.107839160317979577e+00,4.935309225247353382e+00
1.117959760029164862e+00,5.027457781240490142e+00
2.078157753804615204e+00,4.982583498282951773e+00
9.990944842345523824e-01,5.010374722173073891e+00
1.083169713519361865e+00,4.989342382357255801e+00
8.705153181184512867e-01,5.036010037721823096e+00
1.625243519008193527e+00,4.984688704917160429e+00
1.456047512921090359e+00,4.941129289839243377e+00
6.746833085160836019e-01,4.930684819835569499e+00
1.659308302111597078e+00,4.963008087506543653e+00
2.085309840709046014e+00,5.082152078573891174e+00
1.360462794971601053e+00,5.494220343509356397e+00
1.450724960919436590e+00,6.409349808398621562e+00
1.939862620507740276e+00,6.517573939977832076e+00
2.025884955312062807e+00,7.482638534558422094e+00
2.523969093183834111e+00,7.492688548173293661e+00
2.552606027719879656e+00,7.663243942867415726e+00
1.207402453799030884e+00,7.810073996377928651e+00
2.477441702755227126e+00,7.834766108902728732e+00
1.044061820784706107e+00,8.713598740005247478e+00
6.787626259262362627e-01,8.877715439750200943e+00
3.767113048214235427e+00,3.063192261510432335e+00
4.236900363482118514e+00,2.908080941533377484e+00
3.264966732680235406e+00,3.102452664816446770e+00
3.493295072055619954e+00,2.960021658663029243e+00
4.560263775036858647e+00,3.086434604717131602e+00
4.278591236158634459e+00,3.084938195861871790e+00
4.538583092974107558e+00,2.988846117031651595e+00
4.201131898401532894e+00,2.984182461122119712e+00
4.083085972106795580e+00,2.946388524414583987e+00
3.511184978196363993e+00,3.025597343082683910e+00
2.677951065125967922e+00,2.984541528630451079e+00
4.568959846634596644e+00,3.071331444659341159e+00
4.014969306294768892e+00,3.019055643207642525e+00
3.845819972829370492e+00,3.004366996367176856e+00
4.510924657978979013e+00,2.926998336161264369e+00
4.155094518483706700e+00,2.969347215446648036e+00
3.468768855426412223e+00,2.955271058412345830e+00
2.740759162167065721e+00,3.027786599483835772e+00
3.110064057073101296e+00,2.948907147517155547e+00
3.491387928410040420e+00,3.099663601707113969e+00
2.918851381509298015e+00,3.282795295760009502e+00
3.293868025155356705e+00,3.143629875660053141e+00
3.643005706205548755e+00,3.197753623708869064e+00
4.170577117399872691e+00,3.196238289688487111e+00
4.212795095836579407e+00,3.241111900177200855e+00
2.995851903119531201e+00,3.150581710761154675e+00
4.337784591856582495e+00,3.242779821483054548e+00
4.160276001752089670e+00,3.166359584779972813e+00
3.744834841784730806e+00,3.221692974375029994e+00
4.079663374572193746e+00,3.236469620909272926e+00
4.633931243789854548e+00,3.213385005973573350e+00
2.709512285202163362e+00,3.122748270515353752e+00
2.860020946680280396e+00,3.118994512469273062e+00
4.571358196291281928e+00,3.191396473335379902e+00
3.532511930424814928e+00,3.246213593886908555e+00
4.497705645988404832e+00,3.171517293308954599e+00
2.975226967660197452e+00,3.456520995886640080e+00
3.654632831026631834e+00,3.425699607443080996e+00
3.770290221883368709e+00,3.452571082740223840e+00
3.418497152153446184e+00,3.465921378705160816e+00
3.755751038626156557e+00,3.415728283678847621e+00
3.484492735920801110e+00,3.501788663975266669e+00
4.611629354748259857e+00,3.399375276801531953e+00
4.321325477947423721e+00,3.480541616676940286e+00
2.861972263404496619e+00,3.376565484416549801e+00
3.021602685487227102e+00,3.459575540243740477e+00
3.612623595047093517e+00,3.332896664716783253e+00
3.014702003566816835e+00,3.442292514552171667e+00
3.561410883256996396e+00,3.504096575501738808e+00
4.568947706480017246e+00,3.329676491448600562e+00
3.819689529639709313e+00,3.426209841764595421e+00
2.897132210926858242e+00,3.396475588889854347e+00
4.120334197655284747e+00,3.361263853687979086e+00
4.456987380493256268e+00,3.434584088957419290e+00
2.894525269283723556e+00,3.321665160164941177e+00
3.987141147379366757e+00,3.424874783903416375e+00
4.693058772633952991e+00,3.604497232232029447e+00
2.994804749737089100e+00,3.520590571690084492e+00
3.844680719458709817e+00,3.697647293211710817e+00
2.665567433675041009e+00,3.588207943884434314e+00
4.216150961388251517e+00,3.629257054237145397e+00
2.680960601931008824e+00,3.608480981720736835e+00
2.964903256611642668e+00,3.511286009780932638e+00
3.576003046384574002e+00,3.623866150782317774e+00
3.625528532767351209e+00,3.587307631850157552e+00
3.222419206829352234e+00,3.653380350247219521e+00
4.609428002110865563e+00,3.546110287730748656e+00
4.162482957586815857e+00,3.620021497128915300e+00
3.285241853471695173e+00,3.645965662916653027e+00
