4.240956017704909306e-03,3.919174041140207655e-03
3.931493877550757202e-03,4.501238285284129940e-03
1.522245933370014069e-03,3.321066011947206367e-03
2.755701247015856711e-03,3.563918670038129701e-03
2.118029469855049404e-03,4.497529973892136317e-03
2.845864501944855504e-03,4.252926318057516711e-03
4.077244138646754501e-03,2.964162797560464073e-03
1.474204752984157891e-03,4.083546449973968206e-03
2.196513273502643041e-03,3.718989257105822979e-03
3.944395481548658433e-03,3.575364327798315114e-03
3.832227096769485336e-03,4.512492895260501041e-03
2.552917117989538312e-03,3.315461994815718100e-03
4.485570197442887916e-03,3.890572747905561828e-03
3.200119194969865306e-03,3.821528272649039448e-03
1.743782169255304795e-03,4.250774757294665911e-03
1.585687919607765709e-03,3.296650728810937743e-03
2.610655052484868802e-03,3.274719263890350698e-03
3.758947091858139480e-03,3.133426231772847362e-03
1.855876513735294116e-03,3.551693884122858989e-03
4.058126570985512785e-03,6.668054038629744017e-03
2.557487787941304866e-03,5.190802610771449478e-03
1.926321644215366752e-03,6.652502411535043264e-03
2.839917690085858211e-03,5.944221870677167917e-03
3.757806242075647975e-03,6.297754826528377016e-03
2.188629791137178433e-03,5.264641584670019456e-03
3.525700317898182706e-03,5.784795981597459259e-03
1.886635345573259466e-03,6.672488369771703565e-03
3.020203250645415831e-03,6.667803213201258655e-03
2.490229277633687795e-03,6.598235107601806843e-03
3.415617612387976398e-03,5.617735888613173065e-03
3.462049628202285359e-03,5.597630682930925493e-03
1.941481622903343815e-03,6.202409060115978041e-03
3.351481283954690828e-03,5.397097698171525806e-03
2.489201575025443841e-03,6.601864062476004227e-03
4.266407384483082363e-03,6.062151796265079044e-03
2.814154317652153847e-03,6.022053074461364459e-03
2.564125051192253993e-03,6.000251378074261850e-03
4.016951684223600896e-03,5.448342850822530600e-03
4.360520138078628066e-03,6.389291711267639472e-03
3.196974077404101354e-03,6.043709635573440639e-03
4.170661870185362989e-03,5.331545398675664564e-03
2.841896533950136715e-03,6.169967894279217678e-03
3.368734491022652624e-03,5.382434247935215070e-03
2.436048656614833371e-03,5.355869539799856804e-03
2.555140443636881586e-03,6.372784664549594434e-03
2.930858357818802960e-03,5.429392049412569421e-03
2.589381352262203756e-03,6.109501776899672019e-03
2.122034968468831679e-03,6.279945497111856338e-03
2.015989954384362487e-03,6.657479465351487380e-03
4.408571904012533252e-03,5.218092071730798948e-03
1.625848842733154144e-03,6.441389199466132469e-03
3.503018424165506208e-03,5.668280476130068031e-03
3.575967456261158403e-03,6.519092933714186466e-03
2.232439009726391692e-03,6.084922713743573346e-03
1.778693174630299832e-03,4.759479356872249253e-03
2.238706400125300543e-03,4.842375759543915067e-03
3.191178318026550650e-03,6.248824429191309274e-03
1.759359264231421085e-03,6.574248628530302875e-03
2.532906440808682658e-03,6.636767661734078137e-03
2.414139799217565434e-03,5.125073067639519808e-03
2.497361135593648314e-03,6.001916247606337712e-03
4.308820187078026345e-03,5.330515212656424667e-03
1.843276155210303840e-03,5.795657524664434360e-03
3.533406764985832713e-03,8.118398374277760454e-03
3.965471022388960404e-03,8.157586845894388913e-03
2.993188749661532429e-03,7.812304848652395703e-03
2.951864627792441086e-03,6.942772933322289078e-03
1.600336575266888325e-03,7.404115936997600345e-03
1.750337841633203481e-03,7.478078271823548895e-03
3.447652008989010759e-03,8.226617422793028322e-03
1.501473683065283286e-03,7.179856921027859100e-03
2.971016517749822117e-03,8.067200001798273401e-03
2.405931507051892269e-03,8.301563054337803005e-03
2.412163866604094195e-03,8.566031884968131754e-03
2.343914039626378461e-03,8.174443460595096772e-03
4.407963585912285688e-03,6.883494221315985054e-03
4.291072535596707552e-03,7.259581988674481887e-03
1.917705339907658244e-03,7.786484878540638442e-03
2.597094692481732858e-03,7.456153512617334084e-03
4.289906572039671288e-03,6.932251883252372668e-03
2.050418298336843109e-03,6.770271621501399405e-03
2.576390790795802556e-03,6.951179690015223817e-03
3.279600345430442633e-03,7.090406346726132666e-03
3.247201456729835282e-03,8.213687039116030625e-03
2.204734723148664942e-03,8.706619679760349215e-03
2.766255672723499752e-03,9.829420142586767217e-03
3.039274672931142895e-03,9.219585107030997539e-03
2.198113194991870977e-03,9.503159813096205555e-03
1.996273899238420069e-03,1.009520155429849755e-02
2.406844257016666194e-03,8.954984354842878205e-03
2.182077131749161642e-03,9.435056686519864219e-03
1.576120411627130900e-03,9.135301379176338082e-03
2.155794297991589677e-03,8.736879398819844683e-03
3.558778067635746684e-03,1.042814889265541133e-02
1.603558202775032162e-03,9.200907530225522699e-03
