1.670720682962644008e-03,3.025268479382314021e-03
3.831438430877264802e-03,3.524580892336536941e-03
3.616428887664680132e-03,1.052687254320069585e-02
5.812055897051087924e-03,7.749266163965489937e-03
4.812182896882377311e-03,8.253070219756056605e-03
2.207546811101579465e-03,9.599962824647437221e-03
2.933399770134713543e-03,7.069977096532070390e-03
5.229806382936970366e-03,7.192314557679642048e-03
6.577766795720110110e-03,1.059260205267904126e-02
1.977143968873770058e-03,8.621195912704566339e-03
3.034791027650132408e-03,9.799014296271838648e-03
3.245970285432208183e-03,7.547812884358240382e-03
2.726822803940947074e-03,7.978287700609912672e-03
4.412194572446940036e-03,7.017088788606642979e-03
7.015204750429352917e-03,9.736786281859850442e-03
2.854349220944246354e-03,8.207610372998348086e-03
3.502727451062688253e-03,7.179895883564957684e-03
4.798038753629690900e-03,1.046556507248758497e-02
6.209695277728811622e-03,1.027180235996541513e-02
7.069354321813365802e-03,7.557335966806467444e-03
1.854527000756753296e-03,7.232732097166134910e-03
4.925395259201912485e-03,7.515069002754413106e-03
3.418839815633503351e-03,1.241092989647440969e-02
3.697007624582527175e-03,1.296512306162381570e-02
3.670004936808112135e-03,1.451391232285713720e-02
7.385595841858371216e-03,1.401972381986576859e-02
2.588322981411390195e-03,1.341785101393828429e-02
6.835232648869652566e-03,1.355891207573139967e-02
2.071105274287693854e-03,1.415682315106035587e-02
2.656914362629553359e-03,1.387882711326526332e-02
1.700012951360438439e-03,1.256289015601317650e-02
2.606621080896193762e-03,1.112887549071471527e-02
4.788616707846325704e-03,1.074459366237433267e-02
3.311534251550825401e-03,1.229457724316664058e-02
5.136708554389215337e-03,1.174132505063344573e-02
3.559195204555699009e-03,1.089320605886935980e-02
6.344008898964210302e-03,1.317129121262404501e-02
6.920629277148128422e-03,1.438015415370100594e-02
5.510007412432358156e-03,1.334326275758563295e-02
2.918522244051947271e-03,1.373691383020826141e-02
5.153475063085633315e-03,1.383379915348709882e-02
7.085811669783685998e-03,1.417146449230759220e-02
5.127047591948397445e-03,1.701641556914648690e-02
6.340881888067731800e-03,1.604203429395695615e-02
3.315330029853233180e-03,1.653167332570950471e-02
3.348546721406648816e-03,1.650414978686403147e-02
3.576376003395062043e-03,1.494073068254437274e-02
4.028320089944923202e-03,1.495590983230765322e-02
7.161550892526980308e-03,1.498054395321460862e-02
7.503476485088558107e-03,1.763966087462014859e-02
6.665276570945450132e-03,1.797144596354020157e-02
3.900093487316098374e-03,1.792693282135802632e-02
7.140923281950333282e-03,1.660384097364741435e-02
1.532122749642536542e-03,1.532876261619862263e-02
7.211149047194097619e-03,1.673736021563874271e-02
6.435168148238237448e-03,1.614684873295042442e-02
6.264736844726967110e-03,1.630435324134299827e-02
1.863629976271748232e-03,1.552444013974385757e-02
6.849613579258550036e-03,1.574148679984686480e-02
6.091557000544917458e-03,1.838466140046703112e-02
3.160134914879119718e-03,1.716229274154378037e-02
5.857903721303101691e-03,1.656269312305458721e-02
4.248995847922840650e-03,1.879403520674903516e-02
5.865335097773318254e-03,2.226775389913582259e-02
5.212062828108857473e-03,2.558748679582530799e-02
4.536465686699134130e-03,2.536851613411374162e-02
5.910499274600865965e-03,2.286095845915210936e-02
4.025084111222939666e-03,2.844167933484560012e-02
6.026518870370626071e-03,2.809228701611321544e-02
4.090234050678945299e-03,2.991681174895362283e-02
6.631986211051219340e-03,3.243551424824715756e-02
4.964001377629272474e-03,3.364293220752491431e-02
1.742094765465498950e-03,3.342798565241157649e-02
2.644270756721773131e-03,3.576353567777505044e-02
6.511177607683802521e-03,3.520523346970829554e-02
5.601962493705996485e-03,3.786663005553118910e-02
5.670436037235880231e-03,4.060384632883548561e-02
5.808467963505514406e-03,3.964680683780505421e-02
1.873281532596424073e-03,4.112402221525347790e-02
4.990987114095919025e-03,4.429587599060948178e-02
5.316550493864887102e-03,4.347335853296249025e-02
6.595057892744624409e-03,4.249991066596615907e-02
7.491907956247401482e-03,4.711054459567599884e-02
1.537388383204331757e-03,4.823083682490403312e-02
2.854701545657018120e-03,4.969486653293769124e-02
2.742016977169426870e-03,5.144978067551289613e-02
5.604746982203437367e-03,5.102613329273748832e-02
7.159207964895742196e-03,5.020929079251588295e-02
1.659325965342501588e-03,5.606008559320795753e-02
6.162918124147412705e-03,5.762303172250925198e-02
3.488139560112885670e-03,5.443280703432229473e-02
7.000610873987756291e-03,5.825138725869214579e-02
3.885923206224931557e-03,5.917558679239499214e-02
1.845625016913301965e-03,5.923393915843072621e-02
2.585224011505933908e-03,6.425145182123111198e-02
3.905850659543750117e-03,6.295437446155036088e-02
4.203837522243726761e-03,6.254328440991557825e-02
4.350645351934512989e-03,6.899011274368675728e-02
5.631232712367898949e-03,6.705255420246603038e-02
4.889932319968611982e-03,6.574599753827116422e-02
2.963868051140822624e-03,6.967242091604838872e-02
5.861281199661038874e-03,7.117909906138016052e-02
2.691382966212941229e-03,7.300724754572895936e-02
2.937494836452744437e-03,7.587783315003812645e-02
3.980168701431542264e-03,7.553972643273006160e-02
4.430759428779985735e-03,7.405397342760997037e-02
6.317796677782107004e-03,8.078006057523882955e-02
3.412336003118588909e-03,8.120460660999738456e-02
6.958519698793125610e-03,7.970176291927692780e-02
6.210860076574219527e-03,8.507366573641733654e-02
3.543952288346985564e-03,8.271094102747990340e-02
3.138948851921029293e-03,8.401392712985478184e-02
5.775785441860236194e-03,8.613011991728204697e-02
7.343014752304432430e-03,8.613414748695479017e-02
2.732771273185559402e-03,8.515061292237281754e-02
5.860632335569193260e-03,8.953721331663115623e-02
2.536083763189875620e-03,9.252340730310282257e-02
2.834767230555230479e-03,8.925594167010769686e-02
5.222155073604206957e-03,9.407476361376619634e-02
3.291591639068026758e-03,9.350834749088046682e-02
6.697430449400895713e-03,9.676803491318988759e-02
1.513420053728589416e-03,9.998737387704620394e-02
4.655693786962650238e-03,9.798518650577854594e-02
6.803424463233806105e-03,9.986660587807784373e-02
3.461660681363297899e-03,1.021080619245259280e-01
3.482007693758594046e-03,1.027901835533504143e-01
3.339411075498629512e-03,1.023499864460065550e-01
7.166990710114909402e-03,1.082222446802936500e-01
5.811239061353662763e-03,1.081848015075183855e-01
4.648919333809774582e-03,1.073458514198429303e-01
5.913240461371798568e-03,1.112734099842291463e-01
3.693474094510732983e-03,1.118029467835156554e-01
6.073263388214003231e-03,1.123035419551086656e-01
6.249873720930908261e-03,1.161541677600366196e-01
2.800832837537213689e-03,1.129608666026274688e-01
