3.841002521044963203e+01,6.780440517889225305e+01
3.722626671048382718e+01,6.994699307325541326e+01
4.095651110006536300e+01,7.481377078980341366e+01
3.703585516136865863e+01,7.316044301967632180e+01
3.931157830973855738e+01,8.123000112509627968e+01
3.814877618977612173e+01,7.868500404493593692e+01
4.063416194072997456e+01,8.612777839890540577e+01
3.797559958462647245e+01,8.511704651999036741e+01
3.736351804460625914e+01,9.317293407869725286e+01
3.918581506202527720e+01,8.964415885971527587e+01
4.023406865200518467e+01,9.644897640518024673e+01
3.777823542334292028e+01,9.677132285895100949e+01
3.722745030952379608e+01,1.045191352639827755e+02
3.773069817689881233e+01,1.010763761178777429e+02
3.821895961667974717e+01,1.078689854596381110e+02
3.838140561600726386e+01,1.064100516980158488e+02
3.956135347843061112e+01,1.142962369486899661e+02
3.942648147926406921e+01,1.138204494482639859e+02
3.993245531082721556e+01,1.202994042600317499e+02
3.727224831358609691e+01,1.193285547036613963e+02
4.026174263413384580e+01,1.261191275406775389e+02
3.898015254321168754e+01,1.258246201478731763e+02
3.695080923935628192e+01,1.282618173031351034e+02
4.092914678085218583e+01,1.293732437601197773e+02
3.810686135702339072e+01,1.348753769256787791e+02
4.119078480998125258e+01,1.361037579569377272e+02
3.923861303189626426e+01,1.415605157737172419e+02
3.835727935565370217e+01,1.382140843990060546e+02
3.808707602234964185e+01,1.442060924231898298e+02
3.712916015083568055e+01,1.473606047537393806e+02
3.887301324766836785e+01,1.543660464837053610e+02
3.949072582211038451e+01,1.514120272461789227e+02
4.086075310901372859e+01,1.532152194189850434e+02
3.747539694767321095e+01,1.498458675323426803e+02
4.131791938512571249e+01,1.531486221488915476e+02
4.071949319314793314e+01,1.575991851272704878e+02
3.802770892892635146e+01,1.572001631801589383e+02
3.876816296614676816e+01,1.573263994114125524e+02
3.757316393012248312e+01,1.593131014540100807e+02
4.049668959052591077e+01,1.590256738985110871e+02
4.103824180338680350e+01,1.610527313272662298e+02
3.768268862298218380e+01,1.644457534796359823e+02
3.767253005617676109e+01,1.646916074309654050e+02
4.043208021350285719e+01,1.654391595515803317e+02
3.904969340920627729e+01,1.648854669337986252e+02
3.752832539381284960e+01,1.698988884372732855e+02
4.088437963479822912e+01,1.709320849874644921e+02
3.755679548815709978e+01,1.680530767031651180e+02
3.912303652079160798e+01,1.697629797154444304e+02
3.884836997581323459e+01,1.698926512958992703e+02
4.049366018468940354e+01,1.740289396249082188e+02
3.761797046449323290e+01,1.716551575048253824e+02
4.076942665177722347e+01,1.752513613398378993e+02
3.918180213203773121e+01,1.723693945915617576e+02
4.046004928230370012e+01,1.729416542123518923e+02
3.907801575371716041e+01,1.771278329296932554e+02
3.930554319007637076e+01,1.805989200346879215e+02
3.783373626103005449e+01,1.776319662055382764e+02
3.885651754965555682e+01,1.774367332564472974e+02
3.915116426918459780e+01,1.773415853266264435e+02
3.989686479120534557e+01,1.831706938314638933e+02
3.693635702812623833e+01,1.855499699715633710e+02
3.981002954609521538e+01,1.856837778213889578e+02
3.993135791970715331e+01,1.853677456656835147e+02
3.951943722631660449e+01,1.857587606002482516e+02
4.039221052252980115e+01,1.891937355640917815e+02
3.934028790463976577e+01,1.890147326231661395e+02
3.844526180263916615e+01,1.891154976506282424e+02
4.060200522341227725e+01,1.881121994158797861e+02
3.697897407430343719e+01,1.928709473261368714e+02
4.019342668479392700e+01,1.971211172474010880e+02
4.044090714453119517e+01,1.932097868980887654e+02
3.824263826495160856e+01,1.954707332551859622e+02
3.729034921400495506e+01,1.952208563355039246e+02
3.889949000110639332e+01,1.974473324174493882e+02
4.050123271784445222e+01,2.030014850208252710e+02
3.967141966873312242e+01,1.998767905585587528e+02
3.933269227324429806e+01,2.023354732273527361e+02
4.043958169258019097e+01,2.030646309820700139e+02
3.834709802671042667e+01,1.999068502949705533e+02
3.826936669248498646e+01,2.055792851654730953e+02
4.030752918527623763e+01,2.087745763953496976e+02
3.775340115394482865e+01,2.052175344858358130e+02
3.722623051315095921e+01,2.078813010805136514e+02
3.798294940094976369e+01,2.069271366869037365e+02
3.727386297835994355e+01,2.105293633015521664e+02
3.884267938640235940e+01,2.124883333229875007e+02
4.034975405754276778e+01,2.126584596292880747e+02
3.902442946639448706e+01,2.141424101448532724e+02
4.041435934138632291e+01,2.109861704983186428e+02
4.534052526367580072e+01,7.108576887680831646e+01
4.325928817800448201e+01,6.919767047303999163e+01
4.324638186643417015e+01,7.718587838379278310e+01
4.258788368827188719e+01,7.317182213977291383e+01
4.366935750827831697e+01,8.000576285650851105e+01
4.288428553646793517e+01,7.809854967809670256e+01
4.440094936123636415e+01,8.437022419534494588e+01
4.310145817231692433e+01,8.740263628563883458e+01
4.440806524858349036e+01,9.099273979585319694e+01
4.262672566236712868e+01,8.967718153776888812e+01
4.193267509488487121e+01,9.713608547532743387e+01
4.447985109537307835e+01,9.915179804124488783e+01
4.402821046995114074e+01,1.013769600271442783e+02
4.410559580617552911e+01,1.041146623260132458e+02
4.536961183558477728e+01,1.098772112916708750e+02
4.538090747379333578e+01,1.068666406679424767e+02
4.470513787497496594e+01,1.127369704487755371e+02
4.167042587002575260e+01,1.123540680462490400e+02
4.372614178043959043e+01,1.166507215802426174e+02
4.364049775143809740e+01,1.180362473183194680e+02
4.294640256287070912e+01,1.228876520218121442e+02
4.353334764118660161e+01,1.233489140240870938e+02
4.411449671816188101e+01,1.291976896356521252e+02
4.447463590198736938e+01,1.311949963395714178e+02
4.542574459518096575e+01,1.334702663204555790e+02
4.560041840320651829e+01,1.342835569130393765e+02
4.476499678646560199e+01,1.403573305021452313e+02
4.420628592622074393e+01,1.418527334541230402e+02
4.440066919381003885e+01,1.487253013673110900e+02
4.561146963057725401e+01,1.476740237408901919e+02
4.146255615835728037e+01,1.522135052627251639e+02
4.328735061383558502e+01,1.502560675279484599e+02
4.206310404796772673e+01,1.541046523930605474e+02
4.347196560208674754e+01,1.496504043421780068e+02
4.487129999949367942e+01,1.498475607919903325e+02
4.462893486684141919e+01,1.583225388448436775e+02
4.371776976891762700e+01,1.556658443308976416e+02
4.365874022677717647e+01,1.586850495357863906e+02
4.307445716065824115e+01,1.594763307159672650e+02
4.148226661156498096e+01,1.559964467620216624e+02
4.543247437838689251e+01,1.635926985816048500e+02
4.452326945133690117e+01,1.637302653282325764e+02
4.473900575367572685e+01,1.639914530755904138e+02
4.543669486403132396e+01,1.629950809968136127e+02
4.374788118721768626e+01,1.629402887199346992e+02
4.429971789213342248e+01,1.692120074871959048e+02
4.351073925624622518e+01,1.657270954937240219e+02
4.404287284012956150e+01,1.691771479525590962e+02
4.393395825356255813e+01,1.664219889506054528e+02
4.301800976632038953e+01,1.686693577530497805e+02
4.445862056572708099e+01,1.721204134368413747e+02
4.535483711797256490e+01,1.762208195243500768e+02
4.563689673794571888e+01,1.751891489537320297e+02
