-9.325452767602864412e+01,1.897491050959397629e+00
-8.906800649257154134e+01,1.890011991233750077e+00
-9.393250413691608003e+01,1.925834995854724507e+00
-8.796913932514003420e+01,1.935890924096443477e+00
-9.075137226471436236e+01,1.895289008392849972e+00
-8.831225560711237677e+01,1.875495006858670877e+00
-8.871088195690148837e+01,1.931623847934014426e+00
-9.131924176395601478e+01,1.887456089183135566e+00
-8.900157855274747476e+01,1.866179185296694021e+00
-9.191964249127403264e+01,1.891328235851497119e+00
-9.075509538903587270e+01,1.919937153090707449e+00
-9.376405101242627893e+01,1.887745573533396337e+00
-9.277217548953152004e+01,1.918700565138822478e+00
-9.326725889421686588e+01,1.917928921213382765e+00
-9.125590662636082584e+01,1.877360273923979861e+00
-9.310378117706221701e+01,1.916199674436597666e+00
-8.852584293054110276e+01,1.901461551930839100e+00
-9.427779135449559078e+01,1.867378767395151851e+00
-9.422026870342276084e+01,1.934362841817813816e+00
-8.998109926298999994e+01,1.878770438255732644e+00
-9.315086794387993052e+01,1.999616353685594206e+00
-9.352072578944898851e+01,1.988319869696671738e+00
-8.829925475950584257e+01,1.981953364268802531e+00
-9.280548205525775529e+01,2.005145728951557071e+00
-9.410479378727315236e+01,1.940453030320959060e+00
-9.119061003590907433e+01,2.007975770205128629e+00
-9.250659605239835059e+01,2.004663513455017032e+00
-8.831023428155953070e+01,1.972991356323032353e+00
-9.257275989841438957e+01,2.009703191743672956e+00
-9.251618631114780555e+01,2.011889303073020052e+00
-9.202875576937431390e+01,1.945215318418382688e+00
-9.067728634760754858e+01,1.971304693652500273e+00
-9.227036020046378439e+01,1.968873890456469322e+00
-8.966791963803746057e+01,1.988528940419487689e+00
-9.065271395278897160e+01,1.988743921702063489e+00
-9.188266478510800539e+01,1.943681309911945432e+00
-9.385775569748967939e+01,1.993785342348888490e+00
-8.947226282757195293e+01,1.996163112496136316e+00
-8.947533162693125064e+01,1.986567417729451446e+00
-9.106847838317595745e+01,2.004670812918072365e+00
-8.876881167980111798e+01,2.031078557701792686e+00
-9.206863521779335713e+01,2.046879547196486016e+00
-8.835649858458755546e+01,2.040011498453313088e+00
-9.166915392637994842e+01,2.043971716073026190e+00
-9.351566149566149022e+01,2.038142589466118704e+00
-9.133330094717216241e+01,2.019164657442981792e+00
-9.184167978631774076e+01,2.018051909570274471e+00
-8.828971557102092049e+01,2.055536635707080784e+00
-9.249308391490430381e+01,2.030122364000610524e+00
-9.350272364580995088e+01,2.020110402092881063e+00
-9.453287910280934625e+01,2.033541287709193401e+00
-9.137815879401729546e+01,2.022242516888675290e+00
-9.199680641497388933e+01,2.026160710410864763e+00
-8.795255609213586467e+01,2.060597593460381738e+00
-9.089617119977840787e+01,2.026744350477917678e+00
-9.402297370538333610e+01,2.062600553751447130e+00
-8.865888060402809856e+01,2.046521329371796760e+00
-9.327632547889159298e+01,2.036256937397222799e+00
-8.798193103046148167e+01,2.027188135914433254e+00
-9.396129317729439379e+01,2.019819147401194837e+00
