2.376122950416225364e-03,4.329189275926610334e-03
3.986662663895457898e-03,4.195624749955662036e-03
2.858228362201315799e-03,4.661175478989943236e-03
1.969780231412445598e-03,4.644818429823903243e-03
4.029952997715445691e-03,2.938823088664036312e-03
2.093430628328305908e-03,3.224077552023577129e-03
3.228304702232800104e-03,4.568464587581404918e-03
2.300745551493518261e-03,4.590773394510225952e-03
3.170158591356649590e-03,4.081854348678004216e-03
4.094299016834124401e-03,2.867958566072590157e-03
4.466617773831135438e-03,4.257269411114579169e-03
4.144078181480221300e-03,3.079548814832007951e-03
1.511145666655685713e-03,3.654836451453461268e-03
3.787315844319453628e-03,4.312823113547339417e-03
2.596794595689455587e-03,3.319805790442831740e-03
2.882698242886974800e-03,4.255367974286664717e-03
1.735955042964245406e-03,5.840526123159940110e-03
3.122767835859612678e-03,5.724383940257562337e-03
3.763147767723303439e-03,5.204413454688484528e-03
2.249574125756295846e-03,4.767886848435168301e-03
2.612515682361771403e-03,5.143756987779494680e-03
4.035012326963132931e-03,4.983475845684981476e-03
2.262431695325573672e-03,5.668663008261043759e-03
2.703429212469473687e-03,5.871066936477770636e-03
4.041129532213484296e-03,4.878718898103637236e-03
3.663932467395102609e-03,5.288788458643087047e-03
3.824312445865179697e-03,4.847915600754124782e-03
1.641841682458719748e-03,5.963528848135325917e-03
4.165480771915043220e-03,6.420634958439639002e-03
3.709990047023737584e-03,6.460159581095015896e-03
2.164587126271024387e-03,4.747321923327271938e-03
4.230108802969718279e-03,5.248300437455508463e-03
4.289207634500699987e-03,6.746835943181371184e-03
2.538407800524608311e-03,7.708630140679279159e-03
3.641475051218720591e-03,7.675799130860354313e-03
3.771440150490322496e-03,7.746126191872121369e-03
3.229595324434090739e-03,7.642740811870713316e-03
3.334114449212320121e-03,7.381992373098699919e-03
3.518368516744518719e-03,8.582584043279670519e-03
4.454170797379950614e-03,7.651954332879347224e-03
4.389913928617312881e-03,6.847992720636773140e-03
3.257419892645317151e-03,7.293066492473484694e-03
3.090210681273873172e-03,7.760622407375405117e-03
