3.892611513503755560e+01,6.447364762109552316e+01
3.792871646363078497e+01,6.702227226528704307e+01
3.866393653283446241e+01,6.781024092704174677e+01
3.804808970290927306e+01,6.855163434808886791e+01
3.854875490856431952e+01,7.672990392687448491e+01
3.867365040980725865e+01,7.663203845480796872e+01
3.823775454948757613e+01,7.925755629803111901e+01
3.743660259087338460e+01,8.022395911284327497e+01
3.864973647138415913e+01,7.958304786861796742e+01
3.857737975975010158e+01,7.997441482533398016e+01
3.756084006546935683e+01,8.323657773973198459e+01
3.702891311661826990e+01,8.428550563612688507e+01
3.816954158348674042e+01,1.009060309277203089e+02
3.782285241314196611e+01,1.014836983919657030e+02
3.699074983118190829e+01,1.015997756985694593e+02
3.698920380237915140e+01,9.983328016630538571e+01
3.901605137470994578e+01,1.067187843272025418e+02
3.867076110117977805e+01,1.175650945798318929e+02
3.865318379816804395e+01,1.193140521046341291e+02
3.775440434445227567e+01,1.220580304631253341e+02
3.814046464016953308e+01,1.240292835597464034e+02
3.707912617739897598e+01,1.266321390358977510e+02
3.828463118252402353e+01,1.256469701535461923e+02
3.814952170624506778e+01,1.386613550811861160e+02
3.865409612973161302e+01,1.395214649990491864e+02
3.764546700385528055e+01,1.520254098423866367e+02
3.791686520275278127e+01,1.554330491411935782e+02
3.724004848087724895e+01,1.664337713901276743e+02
3.726686819533527029e+01,1.667984023871812838e+02
3.702289823517165246e+01,1.681092650898390275e+02
3.786238476747980997e+01,1.685793238924357524e+02
3.864199944865304559e+01,1.819661358683419508e+02
3.898110116526477498e+01,1.875217373988397185e+02
3.789338611854447691e+01,1.911422052654574770e+02
3.878453889831965284e+01,1.906203426685089823e+02
3.911302295843903210e+01,1.923617131969501202e+02
3.723085827396364067e+01,1.911414937400025451e+02
3.879328816900080312e+01,1.919777829394219566e+02
3.870050680705236346e+01,1.908630894392285597e+02
3.821383277139126022e+01,1.915327614483897776e+02
3.825638410159346137e+01,1.925571472671547326e+02
3.829001417202395885e+01,2.007388786982646138e+02
3.710937989488023447e+01,2.048998381947800169e+02
3.730875891477939632e+01,2.080163865417089823e+02
3.735406769002314320e+01,2.084535241417149791e+02
3.692823749966107982e+01,2.155624963364125222e+02
3.841327485172616463e+01,2.220095954807965484e+02
3.767982175275269441e+01,2.306343950414758410e+02
3.734153112818541587e+01,2.306080277704558057e+02
3.851782750631216601e+01,2.369252846968591371e+02
3.903095158755064631e+01,2.347461337209836358e+02
3.773813731917360315e+01,2.354129367784666158e+02
4.133667910940780388e+01,7.151122121377105145e+01
3.936036947083965742e+01,7.142653959034234390e+01
3.975419883844201507e+01,7.192161374641872840e+01
4.045182887725890453e+01,7.423246038362327681e+01
3.944229800392545826e+01,7.571833937918052015e+01
3.923514271481408144e+01,7.676835386226295554e+01
4.075559814904693923e+01,7.754134599075297274e+01
4.078787225234669478e+01,7.921354321766085604e+01
3.914086318032668999e+01,7.892047989844162714e+01
4.069660973313919783e+01,7.944511640767959193e+01
4.100388686757315071e+01,7.923526177028185202e+01
3.919370197018432833e+01,7.820603002266530268e+01
4.066725910012251433e+01,8.007546575156808899e+01
3.986178918833274309e+01,7.952963784815852932e+01
3.921965632827986070e+01,8.178449265225467002e+01
3.968361937559315322e+01,8.388594421137598545e+01
3.973194447786212891e+01,8.521950980078254645e+01
4.055138079832548215e+01,8.555167848510308204e+01
3.955095342898859911e+01,8.370957093534909177e+01
3.930677560954653416e+01,8.444602700229209802e+01
3.989231865669699317e+01,8.467854592607710629e+01
4.009826561823678048e+01,1.039842218855951899e+02
4.128946281384489936e+01,1.070107654469233438e+02
3.928228729290105292e+01,1.076223735425268444e+02
4.049139463565860098e+01,1.099771289163692813e+02
3.954589672001812772e+01,1.105222953893352269e+02
3.963089389550739838e+01,1.080491556343175716e+02
4.035604805288392072e+01,1.083650000886256350e+02
3.990046338340034282e+01,1.135122061679379186e+02
4.039044558655380257e+01,1.158830763546586979e+02
3.972644173716070526e+01,1.151049928930202384e+02
3.982017810665829671e+01,1.146493569286191985e+02
3.958025471255432848e+01,1.141684628017937939e+02
3.973609785687205687e+01,1.196745198764791667e+02
4.118375252157831312e+01,1.206327779762730188e+02
3.933240058931254879e+01,1.288159078345169064e+02
4.075278699437958352e+01,1.400562652297320199e+02
4.064612904576473795e+01,1.454372424110044904e+02
3.921514538543176798e+01,1.440872734229424736e+02
3.993262580390166505e+01,1.458514379508193031e+02
4.010621725681622252e+01,1.439863399487764752e+02
4.072623164588644329e+01,1.455913170613741556e+02
4.066624779134225065e+01,1.462562332866202723e+02
4.084621950663960632e+01,1.441263803026510573e+02
4.072353384532139131e+01,1.624203598822813319e+02
3.933411576265614684e+01,1.610840186485423828e+02
3.947695264821295780e+01,1.609010066729468917e+02
4.030672119352692562e+01,1.621941431269414124e+02
4.066219294281069807e+01,1.841312052978893234e+02
4.089623544357824159e+01,1.822907118636593395e+02
3.922401904671395556e+01,1.877414790588455276e+02
4.102392433689679052e+01,1.977304105687130118e+02
4.064505287568515257e+01,1.970590562216850117e+02
3.933566475712775912e+01,1.975789823119937125e+02
4.035011242167897905e+01,1.977428767465950159e+02
3.983860760757931274e+01,1.995441846970570623e+02
4.004403991102673643e+01,2.005827261101131569e+02
4.040262929706745609e+01,2.014921966443254178e+02
4.129605084735595000e+01,2.149490633395616896e+02
4.044403595116593664e+01,2.148572741646517557e+02
3.982370702663200746e+01,2.135412147075489315e+02
4.053940398700532199e+01,2.242045839221160293e+02
4.046231218915960426e+01,2.242201016188993776e+02
3.993283202861825743e+01,2.365345965344398564e+02
4.069971722497358257e+01,2.359645339602058129e+02
3.923955384056336015e+01,2.352106240795588974e+02
4.296779969191457837e+01,6.567248928739033431e+01
4.323648139331958618e+01,6.622147881081696141e+01
4.341603949784909133e+01,6.798722519773274087e+01
4.275346832180579071e+01,7.494773176166904705e+01
4.205276718809700753e+01,7.711667109275775545e+01
4.242900848997470575e+01,7.746930575463727564e+01
4.330101795342655890e+01,7.513877743235926232e+01
4.175187945862482053e+01,7.519956352800353727e+01
4.307541856582395212e+01,7.718994211579041576e+01
4.269131474402049520e+01,8.292628359462757714e+01
4.290052015793248330e+01,8.608661966790384668e+01
4.163383418623057963e+01,8.854289502253057265e+01
4.203670644492665787e+01,8.600331375697062697e+01
4.328627148431805693e+01,8.721100730562129399e+01
4.282186846836533078e+01,8.836876413953078213e+01
4.348679182878247218e+01,8.621996728101792939e+01
4.141965156975441431e+01,1.032353630104718718e+02
4.330077047527425549e+01,1.058001168947988617e+02
4.321505784863047950e+01,1.086904379619998622e+02
4.305738296524828712e+01,1.244563589432578397e+02
4.252164301758962495e+01,1.257247165740781583e+02
4.281421576469583101e+01,1.244516744911473154e+02
4.151044296905894981e+01,1.250898606170254084e+02
4.226987442502857562e+01,1.270985512373053155e+02
4.289852826604345637e+01,1.254477310195500479e+02
4.351231521851599382e+01,1.282752468165991786e+02
4.326750675518664480e+01,1.460113122946314945e+02
4.324407885871139712e+01,1.624711346085663024e+02
4.316478174187610506e+01,1.606996780684699502e+02
4.274735710296962310e+01,1.627629717032751842e+02
4.236034453060167237e+01,1.717214589553358906e+02
4.233873829654612564e+01,1.786086683248088889e+02
4.317637170590855078e+01,1.791352149272103418e+02
4.207191678023519898e+01,1.821407690432794482e+02
4.213744873715474881e+01,1.846792656972587281e+02
4.265405037908334407e+01,1.825739221125326708e+02
4.314783510595340488e+01,1.842926433944161033e+02
4.194737362028294569e+01,1.846314078330244968e+02
4.219246543425440876e+01,1.911533137840945074e+02
4.253613444363674745e+01,1.914929850220858043e+02
4.266926329927171935e+01,1.916419905157883079e+02
4.135788222939010694e+01,1.905327934758186075e+02
4.308149218390228441e+01,1.906821253419053335e+02
4.173925728419099812e+01,1.922662633783640445e+02
4.330677209040496223e+01,2.007730870149792395e+02
4.291076965731116388e+01,1.992404057136097890e+02
4.149478284200983325e+01,2.000688571463601590e+02
4.297465924157554440e+01,1.990372299238712799e+02
4.292075095892088399e+01,2.027789369701402507e+02
4.211415629881395972e+01,2.106358962855780987e+02
4.277410064361927056e+01,2.107196895378064312e+02
4.345231344054006684e+01,2.123400288781576535e+02
4.230449994126695401e+01,2.155295606553296750e+02
4.327491316577601310e+01,2.158253189894018647e+02
4.354807830647588673e+01,2.194126848226127890e+02
4.245148818890722708e+01,2.196822436526434217e+02
4.168420909446225409e+01,2.249177695671806987e+02
4.308789023439074839e+01,2.265650826611330899e+02
4.143847231588936353e+01,2.307161816932207330e+02
4.146553676780873587e+01,2.309887217931367900e+02
4.381334683469829372e+01,6.163727583989543035e+01
4.511110421632760392e+01,6.313174659106548603e+01
4.440366961249236510e+01,6.330177031835408741e+01
4.464818629417327145e+01,6.215690315036656699e+01
4.476803419763420777e+01,6.887996554351177281e+01
4.442060468258790706e+01,6.829041688347916761e+01
4.496845995563502640e+01,7.198633574157580028e+01
4.448436496031482079e+01,7.554885556587868223e+01
4.361148203491278252e+01,7.596504626085894074e+01
4.502725704010765639e+01,7.554462233941086424e+01
4.458066211907711818e+01,8.597026577384789903e+01
4.384486209719307226e+01,8.634201163300801340e+01
4.408632764344478971e+01,8.749675325823501737e+01
4.533088621432314369e+01,9.170444552500470081e+01
4.465404391228273084e+01,9.585364747183726308e+01
4.392127058560610919e+01,1.040847757397925051e+02
4.491908853522727441e+01,1.095869519104740988e+02
4.434066975260630272e+01,1.096162418546338699e+02
4.394211905590320555e+01,1.118278436531451803e+02
4.527617941328794871e+01,1.110845438421608264e+02
4.574258238424154399e+01,1.166516235006074282e+02
4.427546594848107020e+01,1.184354341858244766e+02
4.558400017978152619e+01,1.200910263715893507e+02
4.498785767153403015e+01,1.202827753366807428e+02
4.384215088325420595e+01,1.189224370357463556e+02
4.469946807785412091e+01,1.211189318476347694e+02
4.469774928280575921e+01,1.215747619522637137e+02
4.515516826383849036e+01,1.344967591615078391e+02
4.405584288237488977e+01,1.354934189811696115e+02
4.510696299674117427e+01,1.354884806890468667e+02
4.413269163452258681e+01,1.600211304145613553e+02
4.494961348379312938e+01,1.593704371265575332e+02
4.491373411718109310e+01,1.585588603600739361e+02
4.566869326463105949e+01,1.628821466384541168e+02
4.393830314846219665e+01,1.634322066595204888e+02
4.571797459300385924e+01,1.642455941270110316e+02
4.535676292265209497e+01,1.775699458092512941e+02
4.476855943621642098e+01,1.775075340614250763e+02
4.408373578442504481e+01,1.791889490213596901e+02
4.493966653871915184e+01,1.777581356604163432e+02
4.563686342251075700e+01,1.766785065359400733e+02
4.398501552161047812e+01,1.814818460244489415e+02
4.376873955359164370e+01,1.797459778230033862e+02
4.536031925073216087e+01,1.874216691277971734e+02
4.509277738397875623e+01,1.875192807991763857e+02
4.442789191676212113e+01,1.955454223441767567e+02
4.546443090656978825e+01,1.978971386578680267e+02
4.464650940872590468e+01,2.126043948079610004e+02
4.528788050681234267e+01,2.126794697502662643e+02
4.425330602881705033e+01,2.125376123430389157e+02
4.376539399298134470e+01,2.133014629355571401e+02
4.469813677266328966e+01,2.138262083541811194e+02
4.541262113953287383e+01,2.123769143980484841e+02
4.443531823749000864e+01,2.134392517895484218e+02
4.513180663035927864e+01,2.128953326383441436e+02
4.538263442868792197e+01,2.223115245867661542e+02
4.583289616774387554e+01,8.465111470601080157e+01
4.764733407587039693e+01,9.519005608375076122e+01
4.718677168118143328e+01,1.020571597974402778e+02
4.645811651467558079e+01,1.054003268704703089e+02
4.649387684717595448e+01,1.060089253368387290e+02
4.792351653813883416e+01,1.100153995488419696e+02
4.753762042519808517e+01,1.168873494942892535e+02
4.698437761765774923e+01,1.276896452421271135e+02
4.766685225916136659e+01,1.295314005036079834e+02
4.769899561994552073e+01,1.287917881351643246e+02
4.637493674314006142e+01,1.285582213682993711e+02
4.704225012230928371e+01,1.470403094969009885e+02
4.733031110351144122e+01,1.602713563191993273e+02
4.740765715698881166e+01,1.627054264082866268e+02
4.722574152580457252e+01,1.612080423384123549e+02
4.604722903224387665e+01,1.605778482396318338e+02
4.636757658357072387e+01,1.686371864380328986e+02
4.610872036636789062e+01,1.683520431028811970e+02
4.604964556684102917e+01,1.710985927020629447e+02
4.639499998477108278e+01,1.711409576369337060e+02
4.753818699485500332e+01,1.774678173238861802e+02
4.797469871822460163e+01,1.776556699707691109e+02
4.699152298227257063e+01,1.771180484634357697e+02
4.598198359270259772e+01,1.867092163376370877e+02
4.671726775713943880e+01,2.029380595533096709e+02
4.586404486865154695e+01,2.016518396329296081e+02
4.759315412342495932e+01,2.052214285266546199e+02
4.760049916820049276e+01,2.058932679603203155e+02
4.726601946445848768e+01,2.077795343071672676e+02
4.597502674620888996e+01,2.089050621058951549e+02
4.651639266822918728e+01,2.086229625325637187e+02
4.760076034183176574e+01,2.105930976479395156e+02
4.644774225492144382e+01,2.187668532552077068e+02
4.610491231648381927e+01,2.229770460959060756e+02
4.603843419698203121e+01,2.208695012483161690e+02
4.584213906681943485e+01,2.227092357992479208e+02
4.674654841156268503e+01,2.228800809982001283e+02
4.956473131647111785e+01,6.378561539043730022e+01
5.020084224634803149e+01,6.220280630294302426e+01
5.015215100224092026e+01,6.688697043788150154e+01
4.825818348130941615e+01,6.802464920877947918e+01
4.901706773843563525e+01,6.730491164974515073e+01
4.815877913358750106e+01,6.749164997878342831e+01
4.839498946669370127e+01,6.840861882244983860e+01
4.874149521608523372e+01,8.220613608429154340e+01
4.921525395720929907e+01,9.314144502525928715e+01
4.942788060467098887e+01,9.367708916071759973e+01
4.905499691096923698e+01,9.158705046667304828e+01
4.946612721738021179e+01,9.251600295116844563e+01
5.008861144621332073e+01,9.366710673652599439e+01
4.865099435884320656e+01,9.324813859598236832e+01
4.987463837566221514e+01,9.302913891010319958e+01
4.983460904166455663e+01,9.323967188248587945e+01
4.811025555786336128e+01,9.223659225490101221e+01
4.867888025829977749e+01,9.238128799416939785e+01
4.872649367245482921e+01,9.177108643898718299e+01
4.951197302795537780e+01,9.935235179965573593e+01
4.994275355588088416e+01,9.939805685130464497e+01
4.885275806619848282e+01,9.824920336837229229e+01
4.959233145140387222e+01,9.852483216192899818e+01
