-1.392565828068223865e+01,-5.730145919969118040e+00
-1.396817172564738385e+01,-5.817971730459701618e+00
-1.395911946345256283e+01,-5.501034970846041539e+00
-1.423159722699792873e+01,-5.277470694449967858e+00
-1.365344930004047264e+01,-4.388054405717311646e+00
-1.347019258966350641e+01,-4.577788044619476970e+00
-1.427284943010531215e+01,-3.142276763225214431e+00
-1.379547939807163104e+01,-2.291802820981525102e+00
-1.415731433523941263e+01,-2.184446445775412471e+00
-1.342962482297379445e+01,-5.909963437671432729e-01
-1.378564463248828886e+01,-1.380739223214693112e-01
-1.401478235235534875e+01,3.841872913187032168e-01
-1.344605099454007302e+01,3.725893321729611074e+00
-1.386759911075157170e+01,4.882768321334426176e+00
-1.393986961017809101e+01,5.947155405340270207e+00
-1.394597637111315791e+01,6.723481881963786932e+00
-1.393307723491025563e+01,7.518749447303864741e+00
-1.394805169970408620e+01,8.101514611307317537e+00
-1.383897621376776321e+01,1.180217929596233084e+01
-1.356138692669098411e+01,1.260394357090974893e+01
-1.386112309667446318e+01,1.345063018423362777e+01
-1.334831025038789853e+01,-5.660642206459378656e+00
-1.320947399270531974e+01,-6.259322074036857586e+00
-1.324490858436839069e+01,-5.077310149831080643e+00
-1.291379574290649934e+01,-5.626286310797437018e+00
-1.320906970091416888e+01,-4.150144481921050676e+00
-1.297219237280824800e+01,-4.335441915484515185e+00
-1.310145095779109070e+01,-3.250465236624314080e+00
-1.295540242276426213e+01,-2.675892074894411721e+00
-1.261211341396447772e+01,-1.433545878171743837e+00
-1.281397955556563950e+01,-5.906701138035135301e-01
-1.304079091190625483e+01,-4.542143837263488138e-01
-1.305298793940711022e+01,7.472043818662790216e-01
-1.328540865987271680e+01,4.112734042581733362e+00
-1.256215747952526307e+01,5.211464077693342745e+00
-1.314471680945145238e+01,6.039574312557915547e+00
-1.256132885530957033e+01,6.804570976598270704e+00
-1.287577862383502136e+01,7.257718195787907334e+00
-1.334390149762945654e+01,8.311503516552617654e+00
-1.274459467241764976e+01,1.186261085920892100e+01
-1.328867041662499027e+01,1.239883254080100450e+01
-1.308037338679226558e+01,1.311054010293350558e+01
-1.242085626377157048e+01,-5.919199682274953744e+00
-1.209882125268079456e+01,-5.979548279766943253e+00
-1.199975390211657356e+01,-5.588059362304799826e+00
-1.222990557755875862e+01,-4.948439228436156689e+00
-1.241294150991457279e+01,-4.354525942045673226e+00
-1.202724632038495933e+01,-4.702173181104636335e+00
-1.179742362299573699e+01,-3.193408394815093310e+00
-1.186975924401092541e+01,-2.404855010343204924e+00
-1.195977654206111751e+01,-1.644315463863682325e+00
-1.228665893120999186e+01,-5.860276379242392863e-01
-1.201140758934188213e+01,1.900563693076460225e-01
-1.233812817002031004e+01,4.350795856753997271e-01
-1.231665668045767958e+01,3.869288935724361167e+00
-1.173001530921432689e+01,4.656812264230739018e+00
-1.181137400227243184e+01,5.979647483221015136e+00
-1.180031415049299959e+01,6.908554896349526686e+00
-1.242298990983643847e+01,7.518261050912338206e+00
-1.217344133973308828e+01,8.101487557386072069e+00
-1.251650597060519310e+01,1.192719110708878816e+01
-1.219499712811652614e+01,1.288691133355060003e+01
-1.176773003794841443e+01,1.370775928026953316e+01
-1.225243395281943037e+01,1.450943704963077607e+01
-1.167480859063558718e+01,1.511155497405308168e+01
-1.140298116096744607e+01,-1.112818198849754481e+01
-1.081224773596207456e+01,-1.004465442051165347e+01
-1.111113337948147617e+01,-9.815270490783511548e+00
-1.149975482085917733e+01,-8.667925713954840461e+00
-1.114625943129027164e+01,-8.574841027080331912e+00
-1.148135976970814554e+01,-8.555253961188810763e+00
-1.131501816210661104e+01,-8.254794567997198129e+00
-1.092004409864013326e+01,-8.543161547143618861e+00
-1.156147212417172554e+01,-8.468468444728145528e+00
-1.091983118107193462e+01,-8.855549813717036756e+00
-1.145157968014163785e+01,-8.491314188762139281e+00
-1.113197812274564313e+01,-7.518309593572450211e+00
-1.090753135707763377e+01,-7.738048496304996249e+00
-1.090912666131319853e+01,-8.077019398145862894e+00
-1.119171987867495943e+01,-7.754202841753727427e+00
-1.146442323344549763e+01,-8.113304595986923218e+00
-1.120735178492666506e+01,-7.788954257648411428e+00
-1.158172042276535407e+01,-7.745727902701689871e+00
-1.091870925260974801e+01,-7.998304147621997373e+00
-1.076849038790680524e+01,-6.927927591740299818e+00
-1.087196000133593898e+01,-7.301109029692451458e+00
-1.099382675710155510e+01,-6.972324103792059802e+00
-1.155434307749523271e+01,-6.786555111803366458e+00
-1.083510212006315143e+01,-6.979388034476748714e+00
-1.096164978133920442e+01,-6.938447547198666854e+00
-1.148830222430386172e+01,-7.053027486668236534e+00
-1.081786435588112383e+01,-6.780946374018148148e+00
-1.083870838295291961e+01,-6.298082534168081281e+00
-1.150808036001681955e+01,-6.062398701658496591e+00
-1.104629084210600709e+01,-6.022128458277515861e+00
-1.098996445628533891e+01,-6.345379697786752260e+00
-1.114088564811448734e+01,-5.552300895885632137e+00
-1.150069015892965751e+01,-4.908057293741941329e+00
-1.116983549832809075e+01,-5.178040513031134218e+00
-1.115036072795690103e+01,-5.567497702372528501e+00
-1.094113698460833817e+01,-4.900578960600529221e+00
-1.086673537503613218e+01,-5.616296919103430874e+00
-1.100738281769599780e+01,-4.813450134793490598e+00
-1.132900759943354174e+01,-4.716095098428703558e+00
-1.129909229257759762e+01,-3.984034162439317406e+00
-1.083329848330544110e+01,-4.694395356602941938e+00
-1.145257816873200696e+01,-4.113455179413951335e+00
-1.163050597651808005e+01,-4.243056849900635363e+00
-1.144504394098815681e+01,-4.767124713407370429e+00
-1.146271018852118928e+01,-4.415456853642461432e+00
-1.156171596901056375e+01,-4.402905285828144777e+00
-1.085366029394587173e+01,-3.404151060514998939e+00
-1.106698961316868690e+01,-3.477427915191346308e+00
-1.160865341973475751e+01,-3.546518702590323535e+00
-1.147530716608048351e+01,-2.440291807231194099e+00
-1.132120319298522659e+01,-2.559365797868581538e+00
-1.085273870894710413e+01,-2.963945267059301614e+00
-1.159889715338858451e+01,-2.712489971968464531e+00
-1.096708727309091813e+01,-2.538375737172525959e+00
-1.145446523061398736e+01,-2.810886201965189457e+00
-1.161056264998994081e+01,-2.549158355595553260e+00
-1.124704050341938455e+01,-2.664430655986008034e+00
-1.086840708194666760e+01,-3.030051583472818777e+00
-1.133419353656266537e+01,-2.904203451889477705e+00
-1.078560472042685348e+01,-3.037111974374223422e+00
-1.122494962998755597e+01,-2.294223789817557702e+00
-1.125174964689219337e+01,-2.676483035378542041e+00
-1.151130858199880080e+01,-2.369009561502794625e+00
-1.148503410392996216e+01,-2.853432677594206268e+00
-1.125619817941437972e+01,-2.537580771984755401e+00
-1.083714918741957334e+01,-1.796710589443456740e+00
-1.136075749535644519e+01,1.818226881430407005e+00
-1.104380646586448478e+01,2.339086813450681035e+00
-1.077855378490115612e+01,3.314257171750988107e+00
-1.097446623445795311e+01,3.710279845849393965e+00
-1.081159135901391366e+01,5.272719261725153928e+00
-1.090899188351069782e+01,6.181733157378783261e+00
-1.097407581256416620e+01,6.605070504344880078e+00
-1.140988748795591334e+01,7.600619866039627581e+00
-1.117427657167459998e+01,8.255945422619959118e+00
-1.159146158149325601e+01,1.155384816243166313e+01
-1.136272860743219582e+01,1.221439995250266008e+01
-1.104467751813494303e+01,1.343890506517032435e+01
-1.035631425554436902e+01,-1.114497314603949718e+01
-1.013385528432559290e+01,-1.042633849852508376e+01
-9.988545869632076801e+00,-9.851505323907101541e+00
-1.056096210546408010e+01,-8.334676032524761524e+00
-1.001033525647244993e+01,-8.730355940213485155e+00
-1.044875213387180146e+01,-8.999894854109307119e+00
-1.072166004217584856e+01,-8.235043954542511813e+00
-9.959859333788022795e+00,-8.278034339589172674e+00
-1.004981301197232035e+01,-8.452252395694696219e+00
-1.075099695030850455e+01,-8.859726015106957675e+00
-1.041150433399754682e+01,-8.571968644718015895e+00
-9.889686712557718806e+00,-7.698316781764040329e+00
-1.015766984842198895e+01,-7.364912146412198268e+00
-1.058275449210732333e+01,-7.600231926571629160e+00
-9.912270548103967016e+00,-8.095766894622862253e+00
-1.032592108583562052e+01,-7.383105486462756772e+00
-1.008610924197115821e+01,-7.618531732074604435e+00
-1.020181454331062021e+01,-7.775299783834144662e+00
-1.000131442056853182e+01,-7.826735609371327840e+00
-1.007632593368967555e+01,-6.653737581542825907e+00
-1.011149972101168615e+01,-6.668584122121394842e+00
-1.055740383382797809e+01,-6.726192306587901015e+00
-1.013334998660268660e+01,-7.245966540337175132e+00
-1.059648806585444270e+01,-7.018270575443258608e+00
-1.061987814395885366e+01,-6.976242064479015070e+00
-1.054186769765773590e+01,-6.986833612505781943e+00
-1.010384968817813167e+01,-7.140813227153127940e+00
-1.013519198568437751e+01,-6.368434473927830908e+00
-1.049890778746012288e+01,-6.169563850438551711e+00
-1.065980078363171657e+01,-6.067382170173583944e+00
-1.068203608574164853e+01,-6.283717345673165866e+00
-1.057315959228221125e+01,-6.290261663003345660e+00
-1.040739810134771659e+01,-5.935752779590526274e+00
-1.009269025645618534e+01,-6.281543828374688943e+00
-1.008340697289275845e+01,-6.114523255702096094e+00
-1.015651708608557691e+01,-6.253965069913400399e+00
-1.015574956919443927e+01,-6.142057630654917944e+00
-1.045736491690762549e+01,-6.344679826802297029e+00
-1.033009631783444249e+01,-6.230172931086640276e+00
-1.042758534785831159e+01,-5.761421680921561261e+00
-1.058900716767705141e+01,-6.464927283943532998e+00
-1.040832195389428350e+01,-5.803086008943335372e+00
-9.986472974715265849e+00,-6.340933125988369667e+00
-9.921961831170900581e+00,-5.993260481770965598e+00
-1.011007129001613158e+01,-5.948073281848627047e+00
-9.879375359997048633e+00,-6.000953443043355762e+00
-1.060084576619827601e+01,-6.061860078884249603e+00
-1.048526083743935544e+01,-6.301090410765549876e+00
-1.073961118886862387e+01,-5.774163160356804880e+00
-1.004024591872579997e+01,-6.276011110264494874e+00
-1.036261447539554403e+01,-6.024706937543843566e+00
-1.051691746571315633e+01,-5.914535677470032837e+00
-1.011152105661453682e+01,-6.013721790821447755e+00
-9.987238316533888494e+00,-5.760609057736949978e+00
-1.025726901061076823e+01,-6.235110031236004602e+00
-1.071297344192535128e+01,-6.043135438658323366e+00
-9.882176565792876843e+00,-6.344146497527230366e+00
-1.062195579827845826e+01,-5.706240436471937016e+00
-1.014142862830711600e+01,-5.784963534644797178e+00
-1.001612781639532912e+01,-5.989733427610229199e+00
-1.070023237523913728e+01,-6.274085928272388202e+00
-1.022077820630753919e+01,-5.130806067251923785e+00
-1.075273409877094011e+01,-4.814854832232449589e+00
-1.033462799328364667e+01,-5.532599712455895435e+00
-9.954193481357384243e+00,-5.059112708624666332e+00
-1.028974918281535267e+01,-5.085127015319543808e+00
-1.033653969460265465e+01,-4.933347508626673594e+00
