3.144221075390239619e-03,4.941734234489897695e-03
2.536030359882411947e-03,2.766701827001480200e-03
2.402197295408539657e-03,6.600299678073577765e-03
2.421305076313871353e-03,4.042416301336657081e-03
2.288727310576685846e-03,4.238793144417028064e-03
3.269444969293899741e-03,6.507731252769894531e-03
2.307193613157927127e-03,4.057163990005801212e-03
2.739991222621117935e-03,3.707602975729416914e-03
3.500769705755989603e-03,5.190199478014599632e-03
2.737893570267474225e-03,3.678134447498542566e-03
3.799478232338689317e-03,6.100806807349557284e-03
2.733602291713374717e-03,3.551848898064105531e-03
3.855674988290454588e-03,4.290552090767180658e-03
3.915773223765134023e-03,5.056238768608532080e-03
2.476674658892666012e-03,3.254094072965873271e-03
2.630934443574754322e-03,4.375063221962276899e-03
2.195519035781003971e-03,6.156922542634454300e-03
2.589745718871184869e-03,6.273711078243728728e-03
3.366603645827930761e-03,5.594423218698324485e-03
3.432176506134972365e-03,6.311738777063894898e-03
2.105496079731137161e-03,4.235193048300531053e-03
2.419847293909437730e-03,5.143417146677970071e-03
2.323547407960190395e-03,3.786874934305441143e-03
3.566204262920451805e-03,5.150525733260748543e-03
3.304070352961785331e-03,6.020688876109779077e-03
2.863781033997697158e-03,3.591883448498397417e-03
2.593239254484439385e-03,6.245105556557836203e-03
4.614191216595988666e-03,5.124571457106136436e-03
2.539082640402214996e-03,4.352224633496496603e-03
2.538441438885225693e-03,2.851033057404752172e-03
2.254703464945954396e-03,3.243249794826786551e-03
3.948507382544655213e-03,6.531052585366804372e-03
3.544666647293233473e-03,4.718559747703243712e-03
2.464883792152945848e-03,6.060464201031694545e-03
3.840901796173734443e-03,5.258286258554962199e-03
3.442941720078171713e-03,6.368739096821315719e-03
3.240063856851861223e-03,6.441877537829417653e-03
3.043920845073832399e-03,5.467807137002836902e-03
4.140321809508656047e-03,5.044399372101669547e-03
3.792768971249875411e-03,6.671824082774485860e-03
2.226439340282905348e-03,3.799529265379732353e-03
2.908673844350486305e-03,3.935137331847736800e-03
3.388011472524233517e-03,5.406295228138577671e-03
3.264076407535094083e-03,4.783965197661347625e-03
2.067965604872553254e-03,5.364447501222071278e-03
4.121611215449324898e-03,4.535897365649597945e-03
4.127400083845871905e-03,3.606334728322903825e-03
1.470422133263215008e-03,3.704207400666758611e-03
3.373697715934889218e-03,5.083756400631419571e-03
3.717890506222423092e-03,5.003508677616804075e-03
2.459265152770088222e-03,3.516837433958479916e-03
3.793541541345848457e-03,5.330783642626530511e-03
1.862758392942041267e-03,6.250819905810738389e-03
2.617880795590727793e-03,3.367229378890021149e-03
2.169605003304110689e-03,6.239990449258383046e-03
3.717880567201194229e-03,5.361487056286360839e-03
3.344349636819966484e-03,5.832807595811083379e-03
4.158477081857253448e-03,4.964765707674867815e-03
3.470861297115736960e-03,5.770820918521060716e-03
2.606728527221646979e-03,4.427779503691235165e-03
3.647084353185938484e-03,6.462355880627476679e-03
1.603875855142659207e-03,6.554550113249549628e-03
3.256925681541380981e-03,6.484058654597413610e-03
2.739473889078732158e-03,3.827676112410848333e-03
2.296923133510982845e-03,4.608352395127770368e-03
2.668039326368395071e-03,3.785055917917865692e-03
2.762763795074026259e-03,3.106601933137863487e-03
2.743920861970815424e-03,8.418256397421578982e-03
5.073922128560805905e-03,9.343701236171949448e-03
4.976694343682715356e-03,9.107189108738214522e-03
6.273738275301395453e-03,8.892020264053888609e-03
4.832403786294568390e-03,8.949704552970139462e-03
6.348133280203429631e-03,8.618995345307177772e-03
5.699510571023479882e-03,8.362414661832847512e-03
5.288635524746494385e-03,9.102774386099490161e-03
6.818796235335810967e-03,9.727459500691645194e-03
6.295250231198035173e-03,9.259062379456747469e-03
6.998483996189651390e-03,8.572394142048521057e-03
6.544447313603931130e-03,1.034930676031491949e-02
4.115132612963986504e-03,1.002947223614446444e-02
6.008854008669115010e-03,8.449561891759778398e-03
6.420413659431625439e-03,7.757326003590787541e-03
4.510872558401725005e-03,8.362404032025929149e-03
5.914824913193304778e-03,8.025495205744545210e-03
4.698857999140349309e-03,9.047584340066524428e-03
3.516995294212676981e-03,8.415818200096462226e-03
3.200650491688592815e-03,8.538303935517670834e-03
2.475301392770595191e-03,7.849977949113993297e-03
6.066522147015060255e-03,8.149684418608605166e-03
6.392189393540420247e-03,9.910776894508973450e-03
5.066955265595826305e-03,8.753305636252910887e-03
5.012743673973082265e-03,8.711393177664939619e-03
4.141741399479839832e-03,1.037415952736481586e-02
4.579723491501952806e-03,9.722193794686299906e-03
3.618196824310024057e-03,1.006977004471660414e-02
5.143372775972433232e-03,8.063817765905286275e-03
2.749702257967194616e-03,1.052707441247806470e-02
5.930928777231206719e-03,9.387220122563353503e-03
2.345920731287868405e-03,7.993445467701226770e-03
3.128687088807203566e-03,8.450442353386712971e-03
3.879678998940783510e-03,8.783682637634277965e-03
4.556704935188794423e-03,7.359559956977314993e-03
4.822131874345552023e-03,8.191197167263143328e-03
6.005185889316212375e-03,8.046100207708069968e-03
5.976760394644174343e-03,9.675065195621338626e-03
4.739237106543562478e-03,1.052877829622177186e-02
7.167129636882478561e-03,8.062791250695566445e-03
5.681932751737927764e-03,8.059850123215946474e-03
4.933087719800913380e-03,9.369517574015943234e-03
5.018115230403919977e-03,8.033790314119697989e-03
5.925703229778385601e-03,8.215387728279089155e-03
4.702714548083091264e-03,9.509540184687225936e-03
3.858079653890382748e-03,8.523911540722723876e-03
4.468229842220124148e-03,9.206279921050461099e-03
3.833864117441363253e-03,9.023054982226540524e-03
6.402901018336439910e-03,7.942878301588690224e-03
3.901963576739607073e-03,9.630433149888100938e-03
5.342588911444435228e-03,8.478395902908717960e-03
5.071522416005406521e-03,8.744605839506459921e-03
6.861740048007838877e-03,1.023428698208210530e-02
2.924596157954247131e-03,7.807492078901630966e-03
5.554354579381426578e-03,9.912063757360790872e-03
6.937976736389518152e-03,8.349281175742873443e-03
5.945586602260410913e-03,7.850447840608816910e-03
6.900757877268816169e-03,1.032003700630246788e-02
4.682979770290201724e-03,1.053085893162273960e-02
6.120711722458251243e-03,8.476996262384321398e-03
2.221616021934649018e-03,7.664886403767631404e-03
4.535446757685922085e-03,9.422827181038220812e-03
6.242986769169828372e-03,8.568458880261383900e-03
3.749094420669992021e-03,7.710655393567075050e-03
4.785199664521010664e-03,8.950499082958611116e-03
6.052374274778823948e-03,8.130446476365179448e-03
5.254032802655655109e-03,8.924673853556530298e-03
5.938565643722771084e-03,7.952600034564329470e-03
7.014926404293684789e-03,8.532869244389732627e-03
4.954755409299908993e-03,8.866200839599235051e-03
4.210798365671272747e-03,9.248356941243400173e-03
3.845610579340423898e-03,8.071907350637348710e-03
7.445500210409131819e-03,7.726183549934068952e-03
3.966417456600877627e-03,8.177362767377724384e-03
7.520779196365373620e-03,8.375909796216073067e-03
5.229778653602259152e-03,8.159261470711082209e-03
3.134983190525602280e-03,8.502821558234034335e-03
4.299445595730880254e-03,7.879785018347521680e-03
6.077030016078756140e-03,8.547749371575900576e-03
6.269685277424338378e-03,1.056774143477809576e-02
5.903801890759376170e-03,8.294057179531402410e-03
5.466956458523844140e-03,9.637014063087779095e-03
5.617248976331545157e-03,8.380563234153124569e-03
6.787768110870760069e-03,7.577350436797561720e-03
4.616093726266468772e-03,9.167507190225517716e-03
6.477000087629216502e-03,9.262165303387111595e-03
4.533168063372820626e-03,9.050697727406364218e-03
5.909294332289018181e-03,8.392897978259544409e-03
6.081508059581184830e-03,8.040317909487754156e-03
1.703667854380453827e-03,7.316890755313078080e-03
6.045923098498781102e-03,9.821847986668680655e-03
4.652390395466457496e-03,1.005376165165322577e-02
5.993416528771144600e-03,8.658472126270983643e-03
5.101531406787780838e-03,8.241626068408048483e-03
5.775374395119299044e-03,1.031267397369070235e-02
5.997897414573175566e-03,8.158857400667390153e-03
5.946816787413601070e-03,1.039134620909189059e-02
7.175628983090737156e-03,8.164328930398897025e-03
6.805586509535551526e-03,9.274441628257548004e-03
7.132066318272576103e-03,9.348804840513485689e-03
4.967582804165623749e-03,8.559550304085943029e-03
4.480644561995922662e-03,7.446429601820242147e-03
6.955854925770466393e-03,9.354619320849870759e-03
6.051197929476750254e-03,9.139650659464192486e-03
5.266741028948467018e-03,7.647628895753333551e-03
3.605378814685448238e-03,8.292342805500946615e-03
5.170847243404415663e-03,7.780416060642557016e-03
5.711710081858399450e-03,8.073797808296931736e-03
5.068210006707790649e-03,1.039402001967532768e-02
6.743556787472809559e-03,9.875364719886063278e-03
3.992590620604751471e-03,1.002275419528290794e-02
4.589633847110630854e-03,7.693283073755273135e-03
5.140312740834363653e-03,9.126664906574237165e-03
2.271904668288696454e-03,8.368176715230947124e-03
5.726416992613245736e-03,7.828434408140644979e-03
4.415648631289561740e-03,1.017125913012329429e-02
5.213858722136303914e-03,8.382009961468024281e-03
6.347241747355306107e-03,9.551906955180667833e-03
2.821330090261482682e-03,7.415982393897174209e-03
5.567097493437732532e-03,1.011205445466089453e-02
6.559865175476857664e-03,9.232382634773418639e-03
5.522696003374639659e-03,9.765464348188554120e-03
4.238705778761115220e-03,9.054547887721930283e-03
3.241021749651025463e-03,1.023644797478218994e-02
7.076901548691474225e-03,9.325352773721424030e-03
3.493906447736563718e-03,8.484388160865210735e-03
