0.000000000000000000e+00,1.514996815576800659e-01
0.000000000000000000e+00,1.589811657409428702e-01
0.000000000000000000e+00,1.847918511542712416e-01
0.000000000000000000e+00,1.953714162437569235e-01
0.000000000000000000e+00,1.483335900106381167e-01
0.000000000000000000e+00,1.937011437568418593e-01
0.000000000000000000e+00,1.391339467172969246e-01
0.000000000000000000e+00,1.342572243975960755e-01
0.000000000000000000e+00,1.444440712348268041e-01
0.000000000000000000e+00,1.873360730264719554e-01
0.000000000000000000e+00,1.507741011283154908e-01
0.000000000000000000e+00,1.633300838047898051e-01
0.000000000000000000e+00,1.300684629502902034e-01
0.000000000000000000e+00,1.684606961634219080e-01
0.000000000000000000e+00,1.908091401946736543e-01
0.000000000000000000e+00,1.818605036037865275e-01
0.000000000000000000e+00,1.386423154896631038e-01
0.000000000000000000e+00,1.938027275055307919e-01
0.000000000000000000e+00,1.896318232722045694e-01
0.000000000000000000e+00,1.604776201264306867e-01
0.000000000000000000e+00,1.944319448257705585e-01
0.000000000000000000e+00,1.284335801981007497e-01
0.000000000000000000e+00,1.845758920151744920e-01
0.000000000000000000e+00,1.660412836489568444e-01
0.000000000000000000e+00,1.952715886977088866e-01
0.000000000000000000e+00,1.396487952527143972e-01
0.000000000000000000e+00,1.660645365198187284e-01
0.000000000000000000e+00,1.225621186707860910e-01
0.000000000000000000e+00,1.460357256895154776e-01
0.000000000000000000e+00,1.904596175978700567e-01
0.000000000000000000e+00,1.645638005641931467e-01
0.000000000000000000e+00,1.456710906619621548e-01
0.000000000000000000e+00,1.353326453414186448e-01
0.000000000000000000e+00,1.852148288321320557e-01
0.000000000000000000e+00,1.722047327524990068e-01
0.000000000000000000e+00,1.516607828129784841e-01
0.000000000000000000e+00,1.702731358201182987e-01
0.000000000000000000e+00,1.431378660973746386e-01
0.000000000000000000e+00,1.462370068816177260e-01
0.000000000000000000e+00,1.404211103263866556e-01
0.000000000000000000e+00,1.694100628122556795e-01
0.000000000000000000e+00,1.717644831934096450e-01
0.000000000000000000e+00,1.626643425857349778e-01
0.000000000000000000e+00,2.480006193489705801e-01
0.000000000000000000e+00,2.087685167505602957e-01
0.000000000000000000e+00,2.551292686285508426e-01
0.000000000000000000e+00,2.197236430196657098e-01
0.000000000000000000e+00,2.199738121048717132e-01
0.000000000000000000e+00,2.327446804768440458e-01
0.000000000000000000e+00,2.446922496616174003e-01
0.000000000000000000e+00,2.190663122588640543e-01
0.000000000000000000e+00,2.454962574134956499e-01
0.000000000000000000e+00,2.226941057477450636e-01
0.000000000000000000e+00,2.492735790297080090e-01
0.000000000000000000e+00,2.532567969035723898e-01
0.000000000000000000e+00,2.446127044744070278e-01
0.000000000000000000e+00,2.341103615197866195e-01
0.000000000000000000e+00,2.172186731955868255e-01
0.000000000000000000e+00,2.013340048478637345e-01
0.000000000000000000e+00,2.678286881525414609e-01
0.000000000000000000e+00,2.063156598225563410e-01
0.000000000000000000e+00,2.249664149116601397e-01
0.000000000000000000e+00,2.698325631895464594e-01
0.000000000000000000e+00,2.360893442258974462e-01
0.000000000000000000e+00,2.577087219259319717e-01
0.000000000000000000e+00,2.649216213102550399e-01
0.000000000000000000e+00,2.546669612444144581e-01
0.000000000000000000e+00,2.679225565092492323e-01
0.000000000000000000e+00,2.534700231864712716e-01
0.000000000000000000e+00,1.982693591347337581e-01
0.000000000000000000e+00,2.697650648702550336e-01
0.000000000000000000e+00,2.619977469985926843e-01
0.000000000000000000e+00,2.516656841999805883e-01
0.000000000000000000e+00,2.618699743983142203e-01
0.000000000000000000e+00,2.484118836410301179e-01
0.000000000000000000e+00,2.349103390569209915e-01
0.000000000000000000e+00,2.390050103347701738e-01
0.000000000000000000e+00,2.279888873166622809e-01
0.000000000000000000e+00,2.378561600967429301e-01
0.000000000000000000e+00,2.473036865269299112e-01
0.000000000000000000e+00,2.608100721869633376e-01
0.000000000000000000e+00,2.310101339753347360e-01
0.000000000000000000e+00,2.191498598043706836e-01
0.000000000000000000e+00,2.684190355729322297e-01
0.000000000000000000e+00,2.520361829091593009e-01
0.000000000000000000e+00,2.637523223426430086e-01
0.000000000000000000e+00,2.375021633916891139e-01
0.000000000000000000e+00,2.391802304351288155e-01
0.000000000000000000e+00,2.584264267520869907e-01
0.000000000000000000e+00,2.352897753188911700e-01
0.000000000000000000e+00,2.067355779488331824e-01
0.000000000000000000e+00,2.141370178267110180e-01
0.000000000000000000e+00,2.366748272535173503e-01
0.000000000000000000e+00,2.336768760160639613e-01
0.000000000000000000e+00,2.406087696896284656e-01
0.000000000000000000e+00,2.046261200067392705e-01
0.000000000000000000e+00,2.337428094316666427e-01
0.000000000000000000e+00,2.674869359078192455e-01
0.000000000000000000e+00,2.389418717762138433e-01
0.000000000000000000e+00,2.249411970122503768e-01
0.000000000000000000e+00,2.096900347113495322e-01
0.000000000000000000e+00,2.650902044460331508e-01
0.000000000000000000e+00,2.413432848794034857e-01
0.000000000000000000e+00,3.414606834758456277e-01
0.000000000000000000e+00,2.826085006393996846e-01
0.000000000000000000e+00,3.091483832951730792e-01
0.000000000000000000e+00,3.032750874819140074e-01
0.000000000000000000e+00,3.134467139528014368e-01
0.000000000000000000e+00,3.257959788896429010e-01
0.000000000000000000e+00,2.950339674003094603e-01
0.000000000000000000e+00,3.341676360163528536e-01
0.000000000000000000e+00,2.810394955871621803e-01
0.000000000000000000e+00,3.262693818008732816e-01
0.000000000000000000e+00,3.424001622900776920e-01
0.000000000000000000e+00,2.930075047943515587e-01
0.000000000000000000e+00,2.910103840085989102e-01
0.000000000000000000e+00,2.809051313757090496e-01
0.000000000000000000e+00,2.915920990733056883e-01
0.000000000000000000e+00,3.052285549035116397e-01
0.000000000000000000e+00,2.875684223050962163e-01
0.000000000000000000e+00,3.188852753488409797e-01
0.000000000000000000e+00,2.807013912625113683e-01
0.000000000000000000e+00,2.882752099094919029e-01
0.000000000000000000e+00,3.368335023887081281e-01
0.000000000000000000e+00,3.257891399474878713e-01
0.000000000000000000e+00,3.235591103098197641e-01
0.000000000000000000e+00,3.135325687183441734e-01
0.000000000000000000e+00,3.280903120260014183e-01
0.000000000000000000e+00,3.180622405838842148e-01
0.000000000000000000e+00,2.700767611832948223e-01
0.000000000000000000e+00,2.970107423676920932e-01
0.000000000000000000e+00,3.256107133665693820e-01
0.000000000000000000e+00,3.110047610421749487e-01
0.000000000000000000e+00,3.347322867122460854e-01
0.000000000000000000e+00,3.380914941169200216e-01
0.000000000000000000e+00,2.783494613174228305e-01
0.000000000000000000e+00,2.813075298202183383e-01
0.000000000000000000e+00,3.211916054061311199e-01
0.000000000000000000e+00,3.352832619839922756e-01
0.000000000000000000e+00,2.913799872272046509e-01
0.000000000000000000e+00,3.421190683974498770e-01
0.000000000000000000e+00,3.270607832537457127e-01
0.000000000000000000e+00,3.126575285017501593e-01
0.000000000000000000e+00,2.837431169957757571e-01
