3.790231369335165823e+01,8.806058536696133388e+01
3.855879070664164487e+01,8.520594605600403781e+01
3.713965305469912437e+01,8.936889462001454376e+01
3.772194945346614503e+01,9.309738555236563684e+01
4.112622954300153566e+01,9.720419253571770923e+01
3.718163074268109369e+01,9.557033634763021723e+01
4.024733987335922336e+01,9.975676270084824182e+01
4.090988073013573967e+01,1.030001848021234139e+02
3.960450294412976291e+01,1.084333154727127209e+02
3.983731011453660642e+01,1.069683514476030552e+02
3.966774258095471595e+01,1.135993725393130944e+02
4.027297445136703402e+01,1.108672650131358637e+02
3.735799060143657613e+01,1.186973596420725414e+02
4.051979237085536312e+01,1.212295262965049147e+02
4.119718198884430649e+01,1.260275090152870803e+02
3.721480741467974696e+01,1.236249139731642686e+02
4.046467807276135176e+01,1.307601517038895906e+02
3.704523011131213650e+01,1.295191208718283349e+02
3.794426918068718635e+01,1.347046854455837774e+02
3.691162502167543380e+01,1.331890248071230189e+02
4.133307568908202256e+01,1.336655156776303102e+02
3.938542170484789295e+01,1.351751113829448059e+02
4.021468009409412048e+01,1.350492449530825354e+02
3.842338320544750729e+01,1.360049611227829587e+02
3.843765642624825318e+01,1.345689950882373580e+02
3.692232433442932660e+01,1.349780884225679358e+02
3.728911278503219506e+01,1.365840853808369673e+02
3.880802269923941594e+01,1.431062772082718482e+02
3.726369860802748946e+01,1.429279134643619500e+02
3.697252333172644967e+01,1.393424474986056225e+02
3.728948582146473711e+01,1.400651131217529439e+02
3.831308842432503070e+01,1.419974613704896456e+02
4.007228126847241612e+01,1.391071137703196996e+02
3.787190476888965662e+01,1.432777700259689482e+02
3.781794214689146827e+01,1.431426709523800582e+02
3.791178611603251625e+01,1.398564247239119993e+02
3.802020631080141300e+01,1.485474302158731348e+02
3.965948177560792232e+01,1.477942383469480490e+02
3.890911022565211397e+01,1.457371052079318190e+02
3.957534804439605836e+01,1.485873415655137819e+02
3.930744733577846262e+01,1.446294269233933392e+02
3.761424962531632588e+01,1.468803175581444123e+02
3.901885718188076169e+01,1.464236507717403697e+02
3.851672964368650298e+01,1.462165604937184185e+02
3.987059433512505535e+01,1.466092170639036567e+02
4.229778088164547256e+01,8.655100399688373614e+01
4.193593996505924792e+01,8.731999033701046642e+01
4.322119637519379154e+01,9.097628703458404686e+01
4.169574977184627329e+01,8.882847927060213067e+01
4.222726435403711776e+01,9.794048887009043369e+01
4.365066149258497319e+01,9.498768230778033228e+01
4.323173137397653676e+01,1.023526914814219282e+02
4.535081796388785591e+01,1.051428074257608785e+02
4.423885699709914832e+01,1.057694823420150954e+02
4.246690142491555520e+01,1.056706871472526217e+02
4.225520962364422672e+01,1.107591517536699968e+02
4.351214990772837155e+01,1.143101941645725503e+02
4.417986401573115529e+01,1.171801511591273197e+02
4.274298462284240685e+01,1.187028279041157646e+02
4.438694956948795323e+01,1.243982170898642465e+02
4.385400954984439892e+01,1.254433516905354367e+02
4.296111833687520232e+01,1.289738100371092742e+02
4.269799691151305865e+01,1.311323134647130360e+02
4.564435126693233258e+01,1.333407514109989904e+02
4.210663973621880984e+01,1.357897910159493335e+02
4.222115413381347793e+01,1.395190972767708786e+02
4.378122322593152660e+01,1.427817318692728463e+02
4.237773669278890765e+01,1.426261793128665545e+02
4.568512446563811125e+01,1.402381490104769455e+02
4.177473053941612591e+01,1.385602562647852380e+02
4.313307099844301717e+01,1.390656459035176624e+02
4.165583112443732716e+01,1.430401733628975478e+02
4.195689536664085750e+01,1.421433919518813127e+02
4.319621696435031311e+01,1.403327812419276199e+02
4.314044397624532934e+01,1.461047606991300256e+02
4.453433615604722462e+01,1.477290079509287182e+02
4.333644600189030882e+01,1.445263154380609478e+02
4.399729243930393352e+01,1.464182930465385937e+02
4.557967227173763547e+01,1.483433534428538962e+02
4.426434149603277746e+01,1.459342871117729601e+02
4.301971104651649824e+01,1.437424148161338735e+02
4.274027875160150813e+01,1.463923865124822896e+02
4.427589166719377545e+01,1.460015886511395706e+02
4.638229378048629314e+01,8.679362362961236954e+01
4.923729351963831391e+01,8.643061843055309623e+01
4.850020610710345181e+01,9.237591087284086200e+01
4.665292894336992191e+01,9.086961999614329955e+01
4.915065853030578324e+01,9.443877385135306213e+01
4.875869474340788656e+01,9.715616269868415600e+01
4.817021231846016605e+01,1.002448940173590302e+02
4.658690602299460437e+01,1.007690100291833630e+02
4.721270850691972498e+01,1.103366505232795873e+02
4.711783838172117100e+01,1.076424982210683368e+02
4.781057986544210081e+01,1.147281636582747524e+02
4.785069528223414892e+01,1.142589959408756499e+02
4.887547293305323137e+01,1.192263574912636557e+02
4.738127225649237317e+01,1.195782953923054350e+02
4.998028294234260471e+01,1.219954761618285204e+02
4.764422531258269800e+01,1.269881492029084171e+02
4.994131511738864759e+01,1.314550493490256713e+02
4.669816152204052884e+01,1.284769695264409961e+02
4.933226321611171272e+01,1.312425895991986522e+02
4.827342889386088132e+01,1.305331877720612397e+02
4.952004230298100396e+01,1.317780848255112005e+02
4.927250757615690446e+01,1.296114865768656728e+02
4.942899736607735406e+01,1.298448397399952228e+02
4.693856564182344471e+01,1.325588554080801202e+02
4.998880635753635460e+01,1.283640240689762777e+02
4.827622302504442331e+01,1.376600787048463985e+02
4.771143624787813309e+01,1.357538083052403977e+02
4.598571782816570419e+01,1.370114473069710357e+02
4.984351605786471140e+01,1.345905931469271763e+02
4.816194554156748353e+01,1.373801913152034331e+02
4.635492650526635572e+01,1.327054110779687903e+02
4.720854037976405237e+01,1.355463724299289368e+02
4.789798751953758682e+01,1.338021519560123238e+02
