3.806842301845238552e+01,6.286258456698567443e+01
3.709398006350704691e+01,6.542089002929604646e+01
3.862403804609736824e+01,6.773625568163166122e+01
3.699278335204719781e+01,7.206203985541827706e+01
3.896623113956022877e+01,7.271815076758529983e+01
3.891921520877558294e+01,7.680551799023730553e+01
3.706635820571437989e+01,7.938764832085223588e+01
3.698506862861370337e+01,8.310944110106674998e+01
3.880621932775399330e+01,8.554889815333601177e+01
3.887812167191621171e+01,8.806818575712071606e+01
3.892895935456257916e+01,8.977558582243698027e+01
3.716968001432612567e+01,9.315042781236070368e+01
3.880033127449710406e+01,9.505976126914430324e+01
3.886981609599163079e+01,9.705231143190877674e+01
3.895974086126188496e+01,1.006460192265870575e+02
3.855278931424611955e+01,1.034220323062496334e+02
3.885269027463386493e+01,1.046297143014815134e+02
3.713521939761857737e+01,1.048718850484170844e+02
3.767414410205389430e+01,1.064511410389639394e+02
3.809800222299418238e+01,1.104514077373160603e+02
3.751668154451594717e+01,1.133331803516676359e+02
3.792488813549746851e+01,1.142790554203656939e+02
3.691728561761465954e+01,1.177779016918913157e+02
3.692155082365909635e+01,1.214247409237169819e+02
3.801428381369483844e+01,1.219391067347194166e+02
3.796025336794969007e+01,1.261953046441879565e+02
3.801896440143117673e+01,1.271350037417591068e+02
3.755843925316389686e+01,1.325494942427095282e+02
3.751957896934188597e+01,1.332791423504427257e+02
3.836807094713537225e+01,1.369476605603837243e+02
3.868078547385631083e+01,1.386825368983402313e+02
3.879378535721723864e+01,1.417645120283696087e+02
3.756690615431018898e+01,1.441502189354589234e+02
3.890384973292511717e+01,1.486466796102413923e+02
3.748080955427670347e+01,1.514872072486928118e+02
3.874113593714886150e+01,1.544189218178730698e+02
3.843776981473948240e+01,1.547471827988049995e+02
3.824015742768973070e+01,1.599844339615909519e+02
3.757855172670023336e+01,1.604963272591563737e+02
3.755838085128159065e+01,1.642091710793074242e+02
3.878448786083762911e+01,1.665827869979252966e+02
3.845227641235952376e+01,1.700008340769620361e+02
3.728909242114880129e+01,1.736169307878024313e+02
3.909597665273378198e+01,1.756411930661610086e+02
3.723299082824792094e+01,1.770743599313032632e+02
3.694661816660497067e+01,1.814636427507004726e+02
3.766320240807168318e+01,1.829643811842880439e+02
3.872329096207761978e+01,1.874711837616352454e+02
3.762307924818293259e+01,1.883643909076236866e+02
3.892106023317804642e+01,1.905149175822378425e+02
3.735575778776260591e+01,1.948267864348725880e+02
3.735478371631561600e+01,1.983204766447107374e+02
3.885946804694983570e+01,1.995862665659492166e+02
3.792537837121582811e+01,2.037065834996990361e+02
3.805521015294405629e+01,2.016746380864032631e+02
3.740964855406645739e+01,2.038864399994208441e+02
3.775110909683337468e+01,2.027854703219549890e+02
3.708232028341262065e+01,2.019311379132572029e+02
3.790400456709100041e+01,2.023986445348842267e+02
3.907891756122937466e+01,2.021447196660571990e+02
3.743201785921259273e+01,2.037729152063510583e+02
3.776511978451845408e+01,2.029266349952985991e+02
3.817274858252055481e+01,2.034814201954787904e+02
