3.888601364508677705e+01,1.041090093443987854e+02
3.846437861833448579e+01,1.030968071740101379e+02
3.743145679959285843e+01,1.026147855322406315e+02
3.752290243503558997e+01,1.049469774018521662e+02
3.797491010428008451e+01,1.031238035210111832e+02
3.746971568766859662e+01,1.024135029715814653e+02
3.736650722007642145e+01,1.042895348772403565e+02
3.826456847649761528e+01,1.051090339272292340e+02
3.814073174160775181e+01,1.044989675183383326e+02
3.745682417263148523e+01,2.027404992086583206e+02
3.702672195015969692e+01,2.036009237134830130e+02
3.844601806385762188e+01,2.013249985288892390e+02
3.881388881799754387e+01,2.018442232670068393e+02
3.907895677167612547e+01,2.025717203395443278e+02
3.789006822863854040e+01,2.026303392516505539e+02
3.775102407176283492e+01,2.024370669777237310e+02
3.853255587902201285e+01,2.014520494651802096e+02
3.735830871898329519e+01,2.201676623713014465e+02
3.890435936461994970e+01,2.183844980103444584e+02
3.832689270751331634e+01,2.179886870580388916e+02
3.885657826931408465e+01,2.199754266011342736e+02
3.726036332050190225e+01,2.178496637205102502e+02
3.904880653396158863e+01,2.187466468554839025e+02
3.817590142810096410e+01,2.204615224117769117e+02
3.788189620264015645e+01,2.180097966698722871e+02
3.820395021646762501e+01,2.201401531970165024e+02
3.928073680579651494e+01,1.157544837961346076e+02
3.922914088945572075e+01,1.137554783741092876e+02
4.032544445285535062e+01,1.147985957511795760e+02
4.076624142978288745e+01,1.153222191162882950e+02
4.120240044234503785e+01,1.145669332173451096e+02
4.291708141016352585e+01,1.975956692210368715e+02
4.274667618304174255e+01,1.960860301347271104e+02
4.219132071538048478e+01,1.978432306688090421e+02
4.293137906535186943e+01,1.960712426647525604e+02
4.314608214087219551e+01,1.969279296901808891e+02
4.577006858856393023e+01,1.202053600687176527e+02
4.569561838625330097e+01,1.205410286091922671e+02
4.493195254656946247e+01,1.189319876511913208e+02
4.488801907848667838e+01,1.212007243644362120e+02
4.475229729725619165e+01,2.041117994497782320e+02
4.444778382147519835e+01,2.041788907509287583e+02
4.507395379676887615e+01,2.064925463429699448e+02
4.466188128671387858e+01,2.063244385226356030e+02
4.436811107391498865e+01,2.055101799970936725e+02
4.559457893669571149e+01,2.064419077749856797e+02
4.515096986207723262e+01,2.064106658191489316e+02
4.489516838426430922e+01,2.064588299355328331e+02
4.736517458134312619e+01,1.944225062759072387e+02
4.593408759713569367e+01,1.951433896785561615e+02
4.778721655563828108e+01,1.941552008450568962e+02
4.611347939140934926e+01,1.937339434206128317e+02
4.980351666657804088e+01,8.247942341989244142e+01
4.945341586329366379e+01,8.046256097680976893e+01
4.990564566714046180e+01,8.163575491513651627e+01
4.879951746913759081e+01,8.198447636055885823e+01
4.888224450227644269e+01,8.285285404130065956e+01
4.851016956665759494e+01,1.052031776737346433e+02
4.939572838995326265e+01,1.052596459012979153e+02
4.978859378488814968e+01,1.063135704569031361e+02
4.800532935535024137e+01,1.064199607428893017e+02
4.828190701503285709e+01,2.166950427413775060e+02
