-9.459999999999999432e+01,1.229999999999999982e-01
-9.190000000000000568e+01,1.079999999999999988e-01
-8.370000000000000284e+01,-1.499999999999999944e-02
-8.370000000000000284e+01,-1.009999999999999960e-02
-8.379999999999999716e+01,2.249999999999999917e-02
-8.350000000000000000e+01,1.179999999999999973e-02
-8.129999999999999716e+01,2.560000000000000209e-03
-8.100000000000000000e+01,1.229999999999999982e-01
-7.800000000000000000e+01,1.140000000000000041e-01
-8.029999999999999716e+01,1.079999999999999988e-01
-7.520000000000000284e+01,9.959999999999999409e-02
-7.650000000000000000e+01,9.059999999999999998e-02
-7.750000000000000000e+01,1.089999999999999997e-01
-7.709999999999999432e+01,1.310000000000000053e-01
-7.359999999999999432e+01,5.979999999999999899e-02
-7.450000000000000000e+01,5.310000000000000137e-02
-7.240000000000000568e+01,6.439999999999999891e-02
-7.359999999999999432e+01,8.140000000000000013e-02
-6.920000000000000284e+01,-3.919999999999999873e-03
-7.070000000000000284e+01,-1.699999999999999905e-03
-6.909999999999999432e+01,8.709999999999999687e-02
-6.829999999999999716e+01,9.700000000000000289e-02
-6.790000000000000568e+01,7.539999999999999480e-02
-6.950000000000000000e+01,8.240000000000000102e-02
-6.509999999999999432e+01,-8.450000000000000566e-02
-6.479999999999999716e+01,-1.010000000000000064e-01
-6.509999999999999432e+01,-1.120000000000000023e-01
-6.709999999999999432e+01,1.890000000000000013e-02
-6.490000000000000568e+01,3.779999999999999940e-03
-6.600000000000000000e+01,5.460000000000000270e-02
-6.529999999999999716e+01,4.669999999999999846e-02
-6.579999999999999716e+01,5.360000000000000181e-02
-6.670000000000000284e+01,6.339999999999999802e-02
-6.679999999999999716e+01,8.409999999999999420e-02
-6.540000000000000568e+01,7.779999999999999416e-02
-6.750000000000000000e+01,7.389999999999999347e-02
-6.229999999999999716e+01,-2.790000000000000119e-02
-6.270000000000000284e+01,-1.820000000000000090e-02
-6.150000000000000000e+01,2.520000000000000018e-02
-6.210000000000000142e+01,8.040000000000000271e-03
-6.339999999999999858e+01,4.700000000000000011e-02
-6.429999999999999716e+01,5.449999999999999983e-02
-6.260000000000000142e+01,6.199999999999999956e-02
-6.229999999999999716e+01,4.510000000000000120e-02
-6.279999999999999716e+01,9.750000000000000333e-02
-6.429999999999999716e+01,6.590000000000000024e-02
-6.139999999999999858e+01,8.899999999999999578e-02
-6.289999999999999858e+01,7.820000000000000562e-02
-6.229999999999999716e+01,6.919999999999999762e-02
-6.179999999999999716e+01,1.199999999999999956e-01
-6.170000000000000284e+01,1.290000000000000036e-01
-6.450000000000000000e+01,1.499999999999999944e-01
-6.129999999999999716e+01,1.509999999999999953e-01
-6.220000000000000284e+01,1.729999999999999871e-01
-6.229999999999999716e+01,1.419999999999999873e-01
-6.150000000000000000e+01,1.580000000000000016e-01
-6.050000000000000000e+01,-5.650000000000000161e-02
-6.120000000000000284e+01,-7.230000000000000315e-02
-5.829999999999999716e+01,-4.080000000000000293e-03
-5.929999999999999716e+01,5.219999999999999814e-03
-6.100000000000000000e+01,1.460000000000000013e-02
