7.071455977935237058e-01,1.417905263134817684e-01
4.764716550419625385e-01,1.369581154948732726e-01
4.739601865693113814e-01,1.574507765744645182e-01
1.309565531463157129e+00,1.416003352480187938e-01
4.102632530764125374e-01,1.395568430883785960e-01
1.233725117572859187e-01,1.518644036652176954e-01
1.142486444308145943e+00,1.456699298926046049e-01
2.882639327581870692e-01,1.372889112682326995e-01
1.029039897489468114e+00,1.339253668353213855e-01
1.273117254377104102e+00,1.344117463616396335e-01
1.499267754459680857e+00,1.292963771359114111e-01
4.657545295490606585e-01,1.386456247779731532e-01
5.724587464572401529e-01,1.276581407034082516e-01
7.035833926204888844e-02,1.581890438879515748e-01
1.213432145759833825e+00,1.464242294381132570e-01
6.353812375359795261e-01,1.513024081028166989e-01
1.032710080266085573e+00,1.722664113750940751e-01
1.547060357907463768e+00,1.662193844294164724e-01
1.178452572878430082e+00,1.874101807649937168e-01
1.470701014842058063e+00,1.792260943219186609e-01
2.682716255087608803e-01,1.886224320881538241e-01
2.246928910307682270e-01,1.780795319735244409e-01
8.884502123234910842e-02,1.748784860543183828e-01
8.740162323220477258e-01,1.728327124466201292e-01
6.257971199931634532e-01,1.598394025660948015e-01
9.239366183893735762e-01,1.739861425617797441e-01
4.521633908451758721e-01,1.912268080816948435e-01
1.451879084280806698e+00,1.728652567348483160e-01
5.131993243308451413e-01,1.707739492625468536e-01
2.278699071066623283e-01,1.763352402355234383e-01
1.731189524062683172e-01,1.786027810876834043e-01
5.329144756367951707e-01,1.960898531073584916e-01
9.271627743788254383e-01,1.630697978291191230e-01
1.465519982355370177e+00,1.858644256479808909e-01
1.218076329780778178e+00,1.880471490626029474e-01
9.586387520002154217e-01,1.944742889861779123e-01
1.058784269204481099e+00,2.249682444625382971e-01
3.817590569873318129e-01,2.240852009853820936e-01
3.078121328079577168e-01,2.320241930333808433e-01
6.480234907987090232e-01,2.010995721935022740e-01
8.654340684099984804e-01,2.173886314355255034e-01
4.450508100392803756e-01,2.310671321564667091e-01
1.494102609092916367e+00,2.188199542974063605e-01
3.722318133274726826e-01,2.105218620068965429e-01
7.330967497712441439e-02,2.166832465619571435e-01
2.649057036789279618e-01,2.329455290079332497e-01
1.410156152831480325e+00,2.122725085804680056e-01
8.967603111830826923e-02,2.304015592359448528e-01
3.957859492157909109e-01,2.080284397530479945e-01
4.010361277016000758e-01,2.136803354563242829e-01
1.287772677878018968e+00,2.067091975622381839e-01
1.283631712983644091e+00,2.270826048294997679e-01
1.286842643030320144e+00,2.035360088306440995e-01
7.736402048062231140e-02,2.267460705789706987e-01
1.404551350352768013e+00,2.020788641965383103e-01
6.793565357567372676e-01,2.650670430848382497e-01
6.862265544526346961e-01,2.565373716613514321e-01
4.710239589447825503e-01,2.467947169579684519e-01
1.004451355823346437e-02,2.656481236223233178e-01
4.618724195177836833e-01,2.612179562210510952e-01
8.057080301427929081e-01,2.428397481953825654e-01
9.416416965202348832e-01,2.353162592046788570e-01
4.319773664114956446e-01,2.611345430351800223e-01
5.713572443034321546e-01,2.530393582662492924e-01
2.194916744509611828e-01,2.518343450434856190e-01
3.958062988808439542e-01,2.629440186655042644e-01
4.643197664568610161e-01,2.495712973350802666e-01
5.970526833684076939e-02,2.658669874582971770e-01
1.066971061142891974e+00,2.514178036422716200e-01
8.886472690767081850e-02,2.337678388361830173e-01
1.555160610669512833e+00,2.686620538541247272e-01
