1.638179518311968064e+00,2.627056166663124692e+00
1.091552773279257149e+00,2.686641070771240702e+00
2.166440224994172326e+00,2.693582084566713331e+00
6.526110119782563279e-01,2.695615484063560885e+00
2.388247799601598942e+00,2.546221380852236926e+00
2.049069349313453081e+00,3.012088081213693869e+00
9.125006909824067147e-01,2.928895786155752745e+00
1.217464439864001324e+00,3.043423805819710726e+00
7.179903807766512269e-01,2.933479510764966491e+00
5.682452106956775717e-01,2.905606602037617225e+00
1.083478947258648351e+00,3.350565623377009583e+00
9.754363999097770410e-01,3.484558911228905931e+00
5.921237013251069436e-01,3.315912279574328547e+00
2.372827101118562432e+00,3.449838434051175184e+00
2.381374512185156611e+00,3.471900055695834375e+00
2.594941196824898100e+00,3.510373468052811585e+00
1.648219100561214345e+00,3.539284154559962037e+00
1.813294395219458899e+00,3.622521106567969884e+00
2.230678258273715908e+00,3.574609840219778345e+00
1.308952873546923801e+00,3.625817440204579967e+00
2.132987373762245120e+00,3.855473018004830443e+00
2.389360962481362982e+00,3.739892303499118054e+00
1.884620266891857687e+00,3.782753873343347895e+00
1.898638969742736826e+00,3.871550066943641788e+00
1.453954353314645509e+00,3.727332399613906500e+00
8.653070127111264220e-01,4.076320815609883574e+00
2.105513192076224893e+00,3.983141470205356693e+00
2.560445249223044506e+00,4.018432651812850587e+00
1.343420311533715106e+00,4.111925865032846517e+00
2.417687013169537824e+00,4.044182052063566957e+00
8.444688151305264068e-01,4.142831131681138146e+00
1.053519412148129497e+00,4.166450390675962900e+00
1.818142257235356274e+00,4.280625746877905868e+00
2.615847396532665847e+00,4.156341515916586182e+00
6.813060320353583332e-01,4.211975248905790892e+00
7.712567562954981693e-01,4.367390846145713823e+00
2.594516937675355628e+00,4.322786562300340307e+00
1.962410667161344158e+00,4.317512542512908169e+00
1.581174977431865303e+00,4.376628218178080232e+00
8.961232558371939882e-01,4.478613804916196983e+00
2.450052359154042847e+00,4.694074048739301119e+00
1.136717008491267666e+00,4.535072521566787529e+00
5.624462721565453016e-01,4.561521020982518770e+00
6.550948404898847555e-01,4.668231616868654399e+00
1.835943709276450342e+00,4.618820664757961936e+00
1.246443478630746782e+00,4.846725248733509517e+00
2.258993049697141764e+00,4.786454949471490750e+00
1.741667742822971210e+00,4.852625759442254605e+00
7.252880704732924677e-01,4.732827793060040200e+00
1.282914857778674200e+00,4.793211184415746118e+00
1.963009563909198896e+00,4.998951391502851394e+00
1.802394966654461639e+00,5.112906461740649888e+00
2.043842590728326414e+00,4.989578507227612647e+00
1.005065133197575955e+00,5.007313258674028766e+00
2.616395007710257570e+00,5.068469052683486353e+00
1.204280686390762911e+00,5.141895604917863238e+00
2.249382613084993210e+00,5.139880535083253932e+00
1.558956453947528686e+00,5.167719146624084381e+00
1.053886526089763187e+00,5.272516580577018885e+00
2.189703621460718175e+00,5.224554487609499809e+00
2.575233278307011542e+00,5.329706215868837305e+00
1.223578350369940893e+00,5.434894248765568037e+00
1.758080821010601591e+00,5.514195618305432589e+00
2.339347072759349722e+00,5.514607162414023378e+00
1.914151930742865826e+00,5.510381483011594028e+00
2.349024371648839704e+00,5.664275776058099510e+00
1.373131245273568890e+00,5.535884315159759872e+00
1.842286463570550703e+00,5.566495639718889166e+00
5.441639013254312429e-01,5.583420245014748318e+00
1.081420002265152114e+00,5.721554060933520702e+00
8.775577860837278088e-01,5.899978436014925443e+00
7.199211270207891422e-01,5.770749438324294545e+00
1.108247264571939228e+00,5.782103253773035689e+00
1.691538695130291758e+00,5.898605642373064839e+00
1.853142928348668450e+00,5.791812369718948084e+00
2.356934817551439743e+00,6.088428744460416375e+00
1.733240373095118914e+00,6.100444455927559240e+00
1.561888340148376519e+00,6.017793400671477499e+00
2.169930840071145894e+00,5.973434208042768034e+00
1.342960919430807643e+00,5.965414939420112361e+00
8.860574884843188670e-01,6.184719165927241136e+00
1.921591108589850272e+00,6.212441421563542399e+00
2.613635537030910783e+00,6.270220871474867508e+00
9.479251347467354538e-01,6.136611598330284245e+00
1.397440029783461712e+00,6.206239889181807357e+00
2.597511611199419868e+00,6.460031768681520958e+00
1.175368410354058923e+00,6.346717055913472905e+00
1.351932682223040194e+00,6.431401656409958534e+00
2.065028217900244378e+00,6.530878171207492144e+00
1.947034916603773702e+00,6.363051667847987147e+00
2.020226528473555661e+00,6.557229261890833882e+00
1.811043526718906449e+00,6.705578836425726053e+00
2.190120724901856164e+00,6.587716979104952131e+00
2.419714974190529944e+00,6.656361790227859565e+00
1.629584839068494828e+00,6.605356757993918748e+00
2.351286435194034574e+00,6.783750998205031024e+00
2.239377725851078971e+00,6.756029822201293555e+00
9.983559551381817609e-01,6.855955841412901819e+00
2.458092328413488126e+00,6.741687709983185783e+00
8.734939841050632925e-01,6.933292561186411795e+00
6.032754474478089213e-01,7.022924439353875670e+00
1.468323777356300486e+00,6.966325227461481084e+00
2.216204635553502111e+00,7.045947425943014153e+00
2.105627043983052893e+00,6.964176690908599809e+00
1.856748537695506629e+00,6.978988673479447513e+00
2.274819143833248347e+00,7.146550385366124303e+00
9.914088019909789162e-01,7.162282613209482562e+00
1.725556887116459714e+00,7.317855451089632979e+00
2.171864568721358246e+00,7.255164217048700515e+00
1.560614997034028839e+00,7.155989480346373277e+00
1.043748363121744127e+00,7.407928561852047622e+00
1.114925858112179702e+00,7.439610851585912066e+00
2.281709837788918005e+00,7.392313266715950348e+00
1.452733409961721511e+00,7.489939631688218746e+00
9.518215498166835431e-01,7.356355856304865881e+00
2.013578756653233270e+00,7.708413479241198019e+00
1.966698731864842786e+00,7.588090082402123571e+00
2.077251912309813875e+00,7.734652305178013165e+00
1.714032219553717651e+00,7.664537119907226526e+00
1.608850380802867353e+00,7.623189646899037442e+00
7.609186472349066532e-01,7.746653815354369144e+00
7.773356196157412690e-01,7.923859224652019861e+00
1.239446452712230418e+00,7.816778245194893948e+00
9.543059995198395207e-01,7.892073081612879015e+00
1.542689587868613099e+00,7.902797271908132082e+00
1.490694733297693642e+00,7.951059004373158601e+00
2.369054782297845385e+00,8.035309528453586481e+00
8.388489893816675202e-01,8.024034637820443905e+00
1.778574884125493583e+00,8.052400610563328343e+00
1.999592221996483010e+00,8.110423634634429391e+00
2.417100322296720449e+00,8.161322267866989222e+00
8.349825386063922661e-01,8.295483266911233500e+00
1.176643614347972155e+00,8.169596130073825790e+00
1.253520220454429346e+00,8.245153654496464313e+00
2.327929506759043754e+00,8.200372554142841608e+00
2.136426754994737109e+00,8.525837038613083507e+00
1.322671901433428943e+00,8.393746066091587466e+00
2.360478409264850086e+00,8.384324487732664366e+00
1.885336344964963384e+00,8.435982170215917009e+00
2.369502869616578522e+00,8.375552282625356781e+00
2.477014603515156566e+00,8.709412105398307347e+00
1.109092682662716545e+00,8.736076562143551882e+00
1.773477201752508448e+00,8.647308132741091669e+00
1.168788901039151451e+00,8.746987930069627382e+00
1.273767965172799332e+00,8.689596810495627821e+00
1.252097127164715662e+00,8.599761423251074177e+00
2.568694550651779096e+00,8.717562720783449848e+00
5.996074189474497329e-01,8.622194791910105849e+00
2.432736924589981697e+00,8.728197467460322656e+00
1.506291676562271586e+00,8.685297373275732369e+00
1.737519627747858619e+00,8.602472922140487199e+00
7.890510108507764464e-01,8.567113543292606437e+00
1.169844528253919158e+00,8.614116609402175939e+00
5.804295978655745758e-01,8.689372130632145641e+00
9.437895472935475816e-01,8.546874986967232246e+00
1.434928474463593950e+00,8.606328743715025098e+00
2.251347105088164824e+00,8.580377346148928552e+00
1.025871187392221273e+00,8.723027224475861985e+00
7.048177876891102978e-01,8.551415036607256326e+00
1.029894336451052883e+00,8.704125763588965725e+00
1.986311242816736655e+00,8.871516982948177699e+00
